0@@<builtin>~1-1:1-1String.prototype.slice
9094@@<builtin>~1-1:1-1Function.prototype.call
25073@@acorn.js~61722-61724:1-1isNewLine
54096@@acorn.js~61747-61750:16-1Position
27349@@<builtin>~1-1:1-1RegExp.prototype.test
13566@@acorn.js~200365-200365:22-36:=>
9685@@/^(?:break|case|catch|continue...~1-1:1-219regex TRegex fwd: /^(?:break|case|catch|continue...
234031@@acorn.js~66091-66096:26-1pp$8.fullCharCodeAtPos
77951@@acorn.js~66063-66065:19-1pp$8.curContext
162287@@acorn.js~64224-64228:20-1pp$4.curPosition
101471@@acorn.js~62041-62048:10-1pp.eat
28175@@acorn.js~215993-215993:1-50skipThrough
8847@@<builtin>~1-1:1-1String.prototype.indexOf
16592@@acorn.js~215994-215994:1-34ignore
62943@@acorn.js~66039-66042:17-1pp$8.getToken
365928@@acorn.js~61552-61562:1-1isIdentifierChar
126775@@acorn.js~61756-61760:22-1SourceLocation
24279@@<builtin>~1-1:1-1Array.prototype.pop
8041@@/^(?:class|enum|extends|super|...~1-1:1-123regex TRegex fwd: /^(?:class|enum|extends|super|...
170619@@acorn.js~66082-66089:18-1pp$8.readToken
51235@@acorn.js~64323-64325:18-1pp$6.startNode
94414@@acorn.js~66050-66056:13-7next
198344@@acorn.js~64416-64424:22-1pp$7.updateContext
7797@@/^(?:enum|await|implements|int...~1-1:1-89regex TRegex fwd: /^(?:enum|await|implements|int...
13829@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
83360@@acorn.js~64343-64345:19-1pp$6.finishNode
234407@@acorn.js~66182-66190:20-1pp$8.finishToken
42322@@acorn.js~65021-65023:43-1current
169121@@acorn.js~215884-215888:7-3c
261445@@acorn.js~66028-66037:13-1pp$8.next
272781@@acorn.js~61540-61548:1-1isIdentifierStart
8506@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/g
75564@@<builtin>~1-1:1-1Array.prototype.push
238076@@<builtin>~1-1:1-1RegExp.prototype.exec
170593@@acorn.js~62133-62142:28-1pp.checkExpressionErrors
36456@@acorn.js~61997-61997:30-90isKeyword
33207@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
32034@@acorn.js~64327-64329:20-1pp$6.startNodeAt
105520@@acorn.js~64488-64496:28-1updateContext
5101@@/^(?:class|enum|extends|super|...~1-1:1-138regex TRegex fwd: /^(?:class|enum|extends|super|...
133377@@acorn.js~64333-64341:1-1finishNodeAt
4227@@<builtin>~1-1:1-1parseFloat
60145@@acorn.js~65033-65039:39-1eat
11771@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex DFA traceFinder: /\r\n?|\n|\u2028|\u2029/g
396688@@acorn.js~66070-66080:18-1pp$8.nextToken
34313@@acorn.js~62106-62108:13-1pp.expect
4629@@/^(?:enum|await|implements|int...~1-1:1-104regex TRegex fwd: /^(?:enum|await|implements|int...
26547@@acorn.js~61736-61738:1-1has
171937@@acorn.js~66707-66715:17-1pp$8.readWord
4593@@acorn.js~63176-63178:29-1pp$2.parseBindingListItem
224795@@acorn.js~66011-66020:13-1Token
174803@@acorn.js~64307-64317:12-1Node
467008@@acorn.js~66135-66175:18-1pp$8.skipSpace
83098@@acorn.js~64995-65006:38-1at
2278@@/ /g~1-1:1-4regex literal:indexOfString( ): / /g
20211@@acorn.js~216189-216192:25-1base.MemberExpression
1533@@acorn.js~64456-64458:30-1updateContext
46284@@acorn.js~66369-66373:17-1pp$8.finishOp
9046@@acorn.js~216011-216011:3-73base.ParenthesizedExpression
49575@@acorn.js~62116-62123:1-1DestructuringErrors
47072@@acorn.js~62072-62076:25-1pp.canInsertSemicolon
59548@@acorn.js~63425-63430:21-1pp$3.parseExprOps
69079@@acorn.js~64428-64438:59-1updateContext
21402@@acorn.js~216110-216117:16-1base.Pattern
229812@@acorn.js~66674-66702:18-1pp$8.readWord1
10916@@acorn.js~65029-65031:43-1advance
49156@@acorn.js~64450-64454:30-1updateContext
11403@@acorn.js~216166-216169:50-1base.LogicalExpression
18531@@acorn.js~62089-62091:16-1pp.semicolon
13977@@acorn.js~62052-62054:19-1pp.isContextual
1554@@/^(?:enum|implements|interface...~1-1:1-83regex TRegex fwd: /^(?:enum|implements|interface...
1942@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex fwd: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
26005@@acorn.js~64440-64443:30-1updateContext
219691@@/^(?:break|case|catch|continue...~1-1:1-179regex TRegex fwd: /^(?:break|case|catch|continue...
15885@@<builtin>~1-1:1-1Object.assign
4992@@acorn.js~216081-216081:28-85base.FunctionDeclaration
4995@@acorn.js~216107-216107:18-76base.ScopeBody
88214@@acorn.js~63506-63517:28-1pp$3.parseExprSubscripts
8839@@acorn.js~216170-216173:54-1base.AssignmentPattern
2743@@acorn.js~64371-64371:43-91q_tmpl
4979@@acorn.js~216163-216165:48-1base.UpdateExpression
13047@@acorn.js~216000-216007:38-1base.BlockStatement
5423@@acorn.js~64259-64261:26-1pp$5.exitFunctionScope
108700@@acorn.js~63438-63452:20-1pp$3.parseExprOp
116518@@acorn.js~64155-64178:19-1pp$3.parseIdent
8714@@acorn.js~216090-216093:27-1base.VariableDeclarator
