0@@<builtin>~1-1:1-1Function.prototype.call
6346@@<builtin>~1-1:1-1String.prototype.slice
25073@@acorn.js~61722-61724:1-1isNewLine
100299@@acorn.js~66091-66096:26-1pp$8.fullCharCodeAtPos
72128@@acorn.js~61747-61750:16-1Position
90160@@acorn.js~64224-64228:20-1pp$4.curPosition
41024@@<builtin>~1-1:1-1RegExp.prototype.test
68207@@acorn.js~66063-66065:19-1pp$8.curContext
81176@@acorn.js~62041-62048:10-1pp.eat
24419@@acorn.js~200365-200365:22-36:=>
243952@@acorn.js~61552-61562:1-1isIdentifierChar
17756@@/^(?:break|case|catch|continue...~1-1:1-219regex TRegex fwd: /^(?:break|case|catch|continue...
95081@@acorn.js~61756-61760:22-1SourceLocation
116740@@acorn.js~66082-66089:18-1pp$8.readToken
62943@@acorn.js~66039-66042:17-1pp$8.getToken
38420@@acorn.js~215993-215993:1-50skipThrough
144250@@acorn.js~64416-64424:22-1pp$7.updateContext
153266@@acorn.js~66182-66190:20-1pp$8.finishToken
162276@@acorn.js~66028-66037:13-1pp$8.next
172762@@acorn.js~61540-61548:1-1isIdentifierStart
89918@@acorn.js~66050-66056:13-7next
126841@@acorn.js~215884-215888:7-3c
28079@@acorn.js~215994-215994:1-34ignore
58920@@acorn.js~64323-64325:18-1pp$6.startNode
80026@@acorn.js~64343-64345:19-1pp$6.finishNode
180360@@<builtin>~1-1:1-1RegExp.prototype.exec
37132@@<builtin>~1-1:1-1Array.prototype.pop
19906@@<builtin>~1-1:1-1String.prototype.indexOf
140489@@acorn.js~62133-62142:28-1pp.checkExpressionErrors
45457@@acorn.js~65021-65023:43-1current
270469@@acorn.js~66070-66080:18-1pp$8.nextToken
73203@@<builtin>~1-1:1-1Array.prototype.push
14295@@/^(?:class|enum|extends|super|...~1-1:1-123regex TRegex fwd: /^(?:class|enum|extends|super|...
19015@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
94412@@acorn.js~64488-64496:28-1updateContext
116705@@acorn.js~64333-64341:1-1finishNodeAt
12204@@/^(?:enum|await|implements|int...~1-1:1-89regex TRegex fwd: /^(?:enum|await|implements|int...
38539@@acorn.js~61997-61997:30-90isKeyword
341275@@acorn.js~66135-66175:18-1pp$8.skipSpace
35974@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
143281@@acorn.js~66707-66715:17-1pp$8.readWord
11250@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/g
36363@@acorn.js~64327-64329:20-1pp$6.startNodeAt
61577@@acorn.js~65033-65039:39-1eat
197820@@acorn.js~66011-66020:13-1Token
154238@@acorn.js~64307-64317:12-1Node
35076@@acorn.js~62106-62108:13-1pp.expect
26547@@acorn.js~61736-61738:1-1has
75259@@acorn.js~64995-65006:38-1at
13413@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex DFA traceFinder: /\r\n?|\n|\u2028|\u2029/g
179540@@acorn.js~66674-66702:18-1pp$8.readWord1
6671@@/^(?:class|enum|extends|super|...~1-1:1-138regex TRegex fwd: /^(?:class|enum|extends|super|...
5361@@<builtin>~1-1:1-1parseFloat
159502@@/^(?:break|case|catch|continue...~1-1:1-179regex TRegex fwd: /^(?:break|case|catch|continue...
43848@@acorn.js~66369-66373:17-1pp$8.finishOp
5535@@/^(?:enum|await|implements|int...~1-1:1-104regex TRegex fwd: /^(?:enum|await|implements|int...
47055@@acorn.js~62116-62123:1-1DestructuringErrors
63508@@acorn.js~64428-64438:59-1updateContext
45503@@acorn.js~62072-62076:25-1pp.canInsertSemicolon
57596@@acorn.js~63425-63430:21-1pp$3.parseExprOps
22049@@acorn.js~216189-216192:25-1base.MemberExpression
5717@@acorn.js~63176-63178:29-1pp$2.parseBindingListItem
46177@@acorn.js~64450-64454:30-1updateContext
340071@@acorn.js~66295-66367:25-1pp$8.getTokenFromCode
73321@@acorn.js~63506-63517:28-1pp$3.parseExprSubscripts
22082@@acorn.js~216110-216117:16-1base.Pattern
86436@@acorn.js~63438-63452:20-1pp$3.parseExprOp
10449@@acorn.js~216011-216011:3-73base.ParenthesizedExpression
94324@@acorn.js~64155-64178:19-1pp$3.parseIdent
18803@@acorn.js~62089-62091:16-1pp.semicolon
25283@@acorn.js~64440-64443:30-1updateContext
11923@@acorn.js~65029-65031:43-1advance
14584@@acorn.js~62052-62054:19-1pp.isContextual
71263@@acorn.js~63408-63421:30-1pp$3.parseMaybeConditional
12595@@acorn.js~216166-216169:50-1base.LogicalExpression
78120@@acorn.js~64130-64149:24-1pp$3.checkUnreserved
3206@@/ /g~1-1:1-4regex literal:indexOfString( ): / /g
16529@@<builtin>~1-1:1-1Object.assign
47737@@acorn.js~66201-66212:22-1pp$8.readToken_dot
2162@@acorn.js~64456-64458:30-1updateContext
44916@@acorn.js~66285-66293:26-1pp$8.readToken_eq_excl
13047@@acorn.js~216000-216007:38-1base.BlockStatement
41061@@acorn.js~62186-62199:14-1pp$1.isLet
9406@@acorn.js~216170-216173:54-1base.AssignmentPattern
15698@@acorn.js~216179-216188:44-1base.CallExpression
5658@@acorn.js~216081-216081:28-85base.FunctionDeclaration
5652@@acorn.js~216107-216107:18-76base.ScopeBody
16301@@acorn.js~64299-64301:23-1pp$5.declareVarName
20564@@/^(?:class|enum|extends|super|...~1-1:1-52regex TRegex fwd: /^(?:class|enum|extends|super|...
13774@@acorn.js~62552-62556:33-1pp$1.parseExpressionStatement
107675@@acorn.js~63464-63502:24-1pp$3.parseMaybeUnary
17051@@acorn.js~64282-64286:26-1pp$5.canDeclareVarName
9432@@acorn.js~216090-216093:27-1base.VariableDeclarator
5788@@acorn.js~216163-216165:48-1base.UpdateExpression
6217@@acorn.js~64259-64261:26-1pp$5.exitFunctionScope
92739@@acorn.js~63370-63404:25-1pp$3.parseMaybeAssign
38666@@acorn.js~63353-63365:24-1pp$3.parseExpression
2653@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex fwd: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
2176@@/^(?:enum|implements|interface...~1-1:1-83regex TRegex fwd: /^(?:enum|implements|interface...
3437@@acorn.js~64371-64371:43-91q_tmpl
6056@@acorn.js~216046-216048:70-1base.AwaitExpression
17002@@acorn.js~65008-65019:45-1nextIndex
116874@@acorn.js~63519-63560:24-1pp$3.parseSubscripts
8048@@acorn.js~65320-65325:42-1pp$9.regexp_eatInvalidBracedQuantifier
17622@@acorn.js~63454-63460:20-1pp$3.buildBinary
20665@@acorn.js~63133-63147:25-1pp$2.parseBindingAtom
10787@@acorn.js~62645-62648:19-1pp$1.parseVarId
11384@@acorn.js~63669-63674:29-1pp$3.parseParenExpression
8873@@acorn.js~216012-216016:20-1base.IfStatement
10439@@acorn.js~65210-65218:29-1pp$9.regexp_eatQuantifier
39730@@acorn.js~64384-64403:21-1pp$7.braceIsBlock
10438@@acorn.js~65265-65274:43-1pp$9.regexp_eatReverseSolidusAtomEscape
7388@@acorn.js~216082-216089:28-1base.VariableDeclaration
12129@@acorn.js~64271-64276:25-1pp$5.exitLexicalScope
16407@@acorn.js~63661-63667:21-1pp$3.parseLiteral
8377@@acorn.js~62078-62084:22-1pp.insertSemicolon
11109@@acorn.js~65221-65228:35-1pp$9.regexp_eatQuantifierPrefix
16460@@acorn.js~66237-66242:27-1pp$8.readToken_pipe_amp
19834@@acorn.js~65229-65252:35-1pp$9.regexp_eatBracedQuantifier
26462@@acorn.js~66118-66130:24-1pp$8.skipLineComment
9878@@acorn.js~62125-62131:25-1pp.checkPatternErrors
4361@@acorn.js~64303-64305:27-1pp$5.declareLexicalName
18884@@acorn.js~62204-62214:24-1pp$1.isAsyncFunction
8211@@acorn.js~64251-64257:27-1pp$5.enterFunctionScope
143099@@acorn.js~63567-63659:22-1pp$3.parseExprAtom
10988@@acorn.js~65795-65806:33-1pp$9.regexp_eatCharacterClass
5176@@acorn.js~216230-216233:41-1base.Property
25227@@acorn.js~64105-64128:22-1pp$3.parseExprList
8167@@acorn.js~62144-62149:37-1pp.checkYieldAwaitInDefaultParams
13846@@acorn.js~64263-64269:26-1pp$5.enterLexicalScope
1180@@/^in(stanceof)?$/~1-1:1-17regex TRegex fwd: /^in(stanceof)?$/
13605@@acorn.js~65149-65169:23-1pp$9.regexp_eatTerm
21117@@acorn.js~62562-62580:19-1pp$1.parseBlock
1154@@/\r\n?/g~1-1:1-8regex TRegex fwd: /\r\n?/g
8564@@acorn.js~62997-63005:29-1pp$1.isDirectiveCandidate
12929@@acorn.js~63182-63189:26-1pp$2.parseMaybeDefault
1934@@<builtin>~1-1:1-1RegExp.prototype.get global
9059@@acorn.js~63961-63969:21-1pp$3.initFunction
1940@@<builtin>~1-1:1-1RegExp.prototype.get unicode
