0@@<builtin>~1-1:1-1Function.prototype.call
8088@@<builtin>~1-1:1-1String.prototype.slice
20506@@espree.js~61722-61724:1-1isNewLine
47403@@espree.js~61747-61750:16-1Position
114228@@espree.js~66091-66096:26-1pp$8.fullCharCodeAtPos
27955@@<builtin>~1-1:1-1RegExp.prototype.test
94806@@espree.js~64224-64228:20-1pp$4.curPosition
26129@@<builtin>~1-1:1-1String.prototype.indexOf
67948@@espree.js~66063-66065:19-1pp$8.curContext
79276@@espree.js~62041-62048:10-1pp.eat
79002@@espree.js~142316-142321:42-9:anonymous
43411@@espree.js~66039-66042:17-1pp$8.getToken
130193@@espree.js~61756-61760:22-1SourceLocation
77197@@<builtin>~1-1:1-1Array.prototype.push
110598@@espree.js~66082-66089:18-1pp$8.readToken
308299@@espree.js~61552-61562:1-1isIdentifierChar
31243@@espree.js~65021-65023:43-1current
37280@@espree.js~64323-64325:18-1pp$6.startNode
21954@@<builtin>~1-1:1-1Array.prototype.pop
75122@@espree.js~142711-142718:32-9acornOptions.onToken
158007@@espree.js~64416-64424:22-1pp$7.updateContext
60682@@espree.js~64343-64345:19-1pp$6.finishNode
173808@@espree.js~66182-66190:20-1pp$8.finishToken
184088@@espree.js~61540-61548:1-1isIdentifierStart
189605@@espree.js~66028-66037:13-1pp$8.next
72241@@espree.js~142303-142306:38-5:anonymous
10184@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
119256@@espree.js~62133-62142:28-1pp.checkExpressionErrors
49602@@espree.js~65033-65039:39-1eat
23266@@espree.js~61997-61997:30-90isKeyword
22689@@espree.js~64327-64329:20-1pp$6.startNodeAt
178379@@<builtin>~1-1:1-1RegExp.prototype.exec
252807@@espree.js~142272-142294:1-1isValidToken
12615@@/^(?:class|enum|extends|super|...~1-1:1-123regex TRegex fwd: /^(?:class|enum|extends|super|...
268612@@espree.js~66070-66080:18-1pp$8.nextToken
79276@@espree.js~64488-64496:28-1updateContext
24207@@espree.js~62106-62108:13-1pp.expect
292308@@espree.js~66011-66020:13-1Token
109806@@espree.js~64333-64341:1-1finishNodeAt
31988@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
15213@@espree.js~61736-61738:1-1has
