0@@<builtin>~1-1:1-1String.prototype.slice
17419@@jshint.js~375357-375359:9-3peek
2941@@<builtin>~1-1:1-1Array
4501@@<builtin>~1-1:1-1Function.prototype.call
10972@@<builtin>~1-1:1-1Function.prototype.bind
8360@@/[ \f\n\r\t\v\u00a0\u1680\u200...~1-1:1-76regex TRegex fwd: /[ \f\n\r\t\v\u00a0\u1680\u200...
4985@@<builtin>~1-1:1-1String.prototype.substr
16889@@<builtin>~1-1:1-1RegExp.prototype.test
3822@@<builtin>~1-1:1-1String.prototype.indexOf
5153@@jshint.js~30357-30359:1-1isFunction
5713@@jshint.js~30369-30371:1-1isUndefined
9524@@<builtin>~1-1:1-1Array.isArray
3156@@jshint.js~377046-377046:20-46:anonymous
6854@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
59384@@jshint.js~375364-375368:9-3skip
14412@@<builtin>~1-1:1-1Array.prototype.shift
3300@@<builtin>~1-1:1-1String.prototype.trim
6447@@/^\w*$/~1-1:1-7regex TRegex fwd: /^\w*$/
8920@@<builtin>~1-1:1-1RegExp.prototype.get global
9086@@<builtin>~1-1:1-1RegExp.prototype.get unicode
22684@@<builtin>~1-1:1-1Function.prototype.apply
4330@@/\t/g~1-1:1-5regex literal:indexOfString(	): /\t/g
19898@@jshint.js~375242-375258:1-1asyncTrigger
10999@@<builtin>~1-1:1-1String.prototype.replace
8079@@/^[a-zA-Z_$][a-zA-Z0-9_$]*/~1-1:1-27regex TRegex fwd: /^[a-zA-Z_$][a-zA-Z0-9_$]*/
3073@@<builtin>~1-1:1-1Boolean
3612@@<builtin>~1-1:1-1Object
11122@@<builtin>~1-1:1-1Array.prototype.pop
10945@@jshint.js~53551-53553:5-5isObjectLike
35518@@<builtin>~1-1:1-1Array.prototype.push
7435@@/^(?:[\$A-Z_a-z\xAA\xB5\xBA\xC...~1-1:1-9011regex TRegex fwd: /^(?:[\$A-Z_a-z\xAA\xB5\xBA\xC...
8523@@jshint.js~30365-30367:1-1isObject
106444@@<builtin>~1-1:1-1RegExp.prototype.exec
13612@@jshint.js~375343-375346:13-3getLines
8427@@/\\u([0-9a-fA-F]{4})/g~1-1:1-22regex TRegex fwd: /\\u([0-9a-fA-F]{4})/g
11377@@<builtin>~1-1:1-1Array.prototype.indexOf
34585@@<builtin>~1-1:1-1Array.prototype.splice
10786@@jshint.js~375246-375248:11-5push
4081@@<builtin>~1-1:1-1Object.prototype.toString
14766@@jshint.js~54937-54939:5-5has
11451@@jshint.js~377148-377150:27-1NameStack.pop
10784@@jshint.js~373967-373969:26-5:anonymous
12022@@jshint.js~377141-377143:28-1NameStack.push
48266@@<builtin>~1-1:1-1Object.create
34749@@jshint.js~375327-375329:14-3inContext
17038@@jshint.js~44877-44879:5-5baseHas
44192@@jshint.js~375250-375256:12-5check
