0@@<builtin>~1-1:1-1String.prototype.indexOf
5967@@<builtin>~1-1:1-1String.prototype.slice
31574@@<builtin>~1-1:1-1Array.prototype.push
8870@@<builtin>~1-1:1-1Function.prototype.[Symbol.hasInstance]
4985@@postcss.js~2500-2502:39-5normalize
8829@@<builtin>~1-1:1-1Array.isArray
10316@@<builtin>~1-1:1-1RegExp.prototype.get global
67717@@postcss.js~82924-82930:26-9:anonymous
9050@@<builtin>~1-1:1-1Function.prototype.call
25187@@postcss.js~156157-156159:5-5endOfFile
27671@@<builtin>~1-1:1-1RegExp.prototype.test
12064@@postcss.js~82016-82016:85-121_typeof
30731@@/[ \n\t\r\f\(\)\{\}:;@!'"\\\]\...~1-1:1-44regex DFA traceFinder: /[ \n\t\r\f\(\)\{\}:;@!'"\\\]\...
27815@@<builtin>~1-1:1-1Array.prototype.shift
23458@@/^-\w+-/~1-1:1-8regex TRegex fwd: /^-\w+-/
41136@@postcss.js~396537-396539:39-13:anonymous
45153@@postcss.js~82923-82931:32-5walk
11426@@<builtin>~1-1:1-1Array
12777@@postcss.js~397425-397428:48-5precheckMissedSemicolon
28167@@<builtin>~1-1:1-1Array.prototype.pop
95656@@postcss.js~83016-83020:30-13:anonymous
6260@@<builtin>~1-1:1-1String.prototype.toLowerCase
40872@@postcss.js~404241-404243:53-13:anonymous
65459@@postcss.js~82967-82971:30-13:anonymous
56853@@<builtin>~1-1:1-1Array.prototype.indexOf
6431@@postcss.js~405432-405434:32-5normalize
44830@@postcss.js~403054-403056:36-5normalize
69144@@/[ \n\t\r\f\(\)\{\}:;@!'"\\\]\...~1-1:1-44regex TRegex fwd: /[ \n\t\r\f\(\)\{\}:;@!'"\\\]\...
46915@@postcss.js~397503-397505:17-5unprefixed
48815@@<builtin>~1-1:1-1String.prototype.replace
63714@@postcss.js~35902-35907:32-5check
58870@@postcss.js~83071-83075:30-13:anonymous
25665@@<builtin>~1-1:1-1String.prototype.split
31951@@postcss.js~405221-405223:40-9already
7747@@postcss.js~35689-35689:85-121_typeof
48831@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
66881@@postcss.js~85023-85029:32-5check
10658@@postcss.js~402761-402763:36-13notes
63586@@postcss.js~403041-403047:37-5unprefixed
176834@@<builtin>~1-1:1-1RegExp.prototype.exec
4004@@postcss.js~405529-405531:33-5normalize
43149@@postcss.js~82036-82036:1-153_classCallCheck
7956@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
27591@@<builtin>~1-1:1-1[[Enumerate]].prototype.next
44779@@postcss.js~404370-404376:27-13:anonymous
33104@@postcss.js~81916-81916:1-240_possibleConstructorReturn
33840@@postcss.js~81914-81914:1-153_classCallCheck
1885@@<builtin>~1-1:1-1Date.now
50430@@postcss.js~156651-156653:39-5stringify
14115@@postcss.js~402786-402788:41-13all
15962@@<builtin>~1-1:1-1Function.prototype.apply
88287@@postcss.js~403025-403034:31-5decl
47087@@postcss.js~21862-21869:29-5check
15267@@postcss.js~402768-402770:30-13add
15555@@postcss.js~31140-31142:37-5isSelected
40461@@postcss.js~81934-81941:3-3Declaration
58466@@postcss.js~156948-156956:38-5rawValue
58302@@postcss.js~82836-82840:32-5push
2369@@<builtin>~1-1:1-1Object
60045@@postcss.js~405171-405182:35-5check
1742@@postcss.js~407305-407307:41-5normalize
64204@@postcss.js~404521-404530:23-13:anonymous
