0@@<builtin>~1-1:1-1Function.prototype.call
1462@@<builtin>~1-1:1-1Object
2659@@<builtin>~1-1:1-1String.prototype.slice
10054@@<builtin>~1-1:1-1RegExp.prototype.test
6903@@<builtin>~1-1:1-1Array.isArray
10572@@buble.js~343938-343940:24-2addSourcemapLocation
2706@@/(Function|Class)Expression/~1-1:1-28regex TRegex fwd: /(Function|Class)Expression/
19254@@buble.js~66063-66065:19-1pp$8.curContext
2653@@/Function/~1-1:1-10regex literal:indexOfString(Function): /Function/
4309@@<builtin>~1-1:1-1Array
58636@@buble.js~344855-344876:1-1encodeInteger
32261@@buble.js~62041-62048:10-1pp.eat
3661@@/^ {2}/~1-1:1-8regex TRegex fwd: /^ {2h}/
3967@@/^\t+/~1-1:1-6regex TRegex fwd: /^\t+/
17922@@buble.js~61722-61724:1-1isNewLine
45612@@<builtin>~1-1:1-1Array.prototype.push
79526@@buble.js~66091-66096:26-1pp$8.fullCharCodeAtPos
3853@@/^ +/~1-1:1-5regex TRegex fwd: /^ +/
4080@@<builtin>~1-1:1-1Math.min
3941@@/(?:For(?:In|Of)?|While)Statem...~1-1:1-34regex TRegex fwd: /(?:For(?:In|Of)?|While)Statem...
20267@@buble.js~334424-334426:28-1findScope
2400@@/^ArrowFunctionExpression$/~1-1:1-27regex literal:equals(ArrowFunctionExpression): /^ArrowFunctionExpression$/
20076@@buble.js~64323-64325:18-1pp$6.startNode
4702@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
7323@@buble.js~343689-343689:29-75tabbed
7628@@buble.js~343690-343690:29-77spaced
95759@@<builtin>~1-1:1-1RegExp.prototype.exec
39374@@buble.js~344840-344853:1-1encode
8690@@<builtin>~1-1:1-1Array.prototype.pop
13129@@buble.js~343535-343537:12-2contains
13474@@buble.js~343751-343753:2-2rangeContains
30009@@buble.js~64343-64345:19-1pp$6.finishNode
2272@@/^Function/~1-1:1-11regex literal:startsWith(Function): /^Function/
122584@@buble.js~61552-61562:1-1isIdentifierChar
16690@@<builtin>~1-1:1-1Array.prototype.forEach
9843@@buble.js~334465-334465:18-85:anonymous
22118@@buble.js~334555-334561:16-2addReference
2347@@<builtin>~1-1:1-1String.prototype.split
53117@@buble.js~62133-62142:28-1pp.checkExpressionErrors
49973@@buble.js~66082-66089:18-1pp$8.readToken
51841@@buble.js~66182-66190:20-1pp$8.finishToken
12877@@buble.js~61997-61997:30-90isKeyword
12751@@buble.js~343862-343885:26-3:anonymous
55729@@buble.js~64416-64424:22-1pp$7.updateContext
5959@@buble.js~335156-335156:21-75:anonymous
43562@@buble.js~64333-64341:1-1finishNodeAt
20740@@buble.js~337144-337151:35-2transpile
11757@@buble.js~64327-64329:20-1pp$6.startNodeAt
11512@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
7144@@buble.js~334441-334441:18-80:anonymous
64818@@buble.js~61540-61548:1-1isIdentifierStart
66096@@buble.js~66028-66037:13-1pp$8.next
1714@@buble.js~343267-343269:15-2findNearest
7299@@buble.js~343606-343608:12-2toString
33178@@buble.js~334575-334583:24-2consolidateReference
16782@@buble.js~343741-343747:38-2lineRanges
1714@@/Pattern/~1-1:1-9regex literal:indexOfString(Pattern): /Pattern/
11003@@buble.js~61736-61738:1-1has
22291@@buble.js~335168-335172:39-2findScope
8128@@<builtin>~1-1:1-1Object.defineProperties
87497@@buble.js~343865-343884:25-4:anonymous
9859@@<builtin>~1-1:1-1Function.prototype.apply
8539@@buble.js~343755-343757:2-2getLocation
9573@@buble.js~334398-334400:38-1findLexicalBoundary
14068@@buble.js~62106-62108:13-1pp.expect
75574@@buble.js~64307-64317:12-1Node
8583@@buble.js~65021-65023:43-1current
15185@@buble.js~343704-343707:27-2min
3519@@<builtin>~1-1:1-1RegExp.prototype.get global
14936@@buble.js~62052-62054:19-1pp.isContextual
22121@@buble.js~334327-334332:11-11parseExprAtom
29885@@buble.js~64488-64496:28-1updateContext
2980@@<builtin>~1-1:1-1RegExp.prototype.get unicode
41114@@buble.js~334402-334406:30-1findNearest
22496@@<builtin>~1-1:1-1Array.prototype.map
4608@@<builtin>~1-1:1-1Array.prototype.indexOf
3972@@<builtin>~1-1:1-1String.prototype.replace
1824@@buble.js~63176-63178:29-1pp$2.parseBindingListItem
1301@@/Function|^For(In|Of)?Statemen...~1-1:1-55regex TRegex fwd: /Function|^For(In|Of)?Statemen...
24094@@<builtin>~1-1:1-1Array.prototype.join
5894@@buble.js~334479-334481:14-2Identifier
104978@@buble.js~66070-66080:18-1pp$8.nextToken
106274@@buble.js~334236-334250:14-7:anonymous
2086@@<builtin>~1-1:1-1Object.keys
5195@@buble.js~344056-344058:19-2getIndentString
26862@@buble.js~334199-334206:14-7:anonymous
963@@/^ForStatement$/~1-1:1-16regex literal:equals(ForStatement): /^ForStatement$/
111477@@buble.js~334210-334232:14-7:anonymous
1035@@/  \S/g~1-1:1-7regex TRegex fwd: /  \S/g
2827@@buble.js~342934-342934:29-95:anonymous
47737@@buble.js~66707-66715:17-1pp$8.readWord
943@@/\[([^\]]+)\]/g~1-1:1-15regex TRegex fwd: /\[([^\]]+)\]/g
953@@/_{2}/~1-1:1-7regex TRegex fwd: /_{2h}/
963@@/[^a-zA-Z0-9_$]/g~1-1:1-17regex TRegex fwd: /[^a-zA-Z0-9_$]/g
974@@/\s/g~1-1:1-5regex TRegex fwd: /\s/g
7423@@<builtin>~1-1:1-1Object.assign
23277@@buble.js~62116-62123:1-1DestructuringErrors
23971@@buble.js~62072-62076:25-1pp.canInsertSemicolon
20090@@<builtin>~1-1:1-1Object.create
11953@@buble.js~65033-65039:39-1eat
1692@@<builtin>~1-1:1-1Array.prototype.sort
821@@<builtin>~1-1:1-1parseFloat
1133@@<builtin>~1-1:1-1String.prototype.indexOf
30735@@buble.js~337104-337114:35-2findScope
3024@@buble.js~335138-335140:31-4:anonymous
7573@@buble.js~334472-334476:1-1extractNames
3118@@/@jsx\s+([^\s]+)/~1-1:1-17regex TRegex fwd: /@jsx\s+([^\s]+)/
47029@@buble.js~334432-334446:29-1initialise
138394@@buble.js~66135-66175:18-1pp$8.skipSpace
52551@@buble.js~334456-334470:28-1transpile
15149@@buble.js~343759-343770:9-2locate
30267@@buble.js~63425-63430:21-1pp$3.parseExprOps
4090@@buble.js~334428-334430:33-1getIndentation
50972@@buble.js~337053-337093:1-1isReference
6710@@buble.js~64224-64228:20-1pp$4.curPosition
6721@@buble.js~335110-335115:1-1isUseStrict
438@@buble.js~64456-64458:30-1updateContext
8204@@buble.js~343555-343566:8-2edit
9689@@buble.js~62089-62091:16-1pp.semicolon
16389@@buble.js~343495-343512:1-1Chunk
8640@@buble.js~334623-334628:19-2findDeclaration
848@@buble.js~63739-63741:23-1pp$3.parseParenItem
849@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex fwd: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
838@@/^in(stanceof)?$/~1-1:1-17regex TRegex fwd: /^in(stanceof)?$/
55934@@buble.js~337116-337142:36-2initialise
7305@@buble.js~334563-334573:15-2consolidate
39574@@/^(?:enum|await|implements|int...~1-1:1-89regex TRegex fwd: /^(?:enum|await|implements|int...
5354@@buble.js~342064-342068:33-2initialise
13612@@buble.js~66369-66373:17-1pp$8.finishOp
3731@@buble.js~337165-337167:37-2initialise
109784@@/^(?:break|case|catch|continue...~1-1:1-219regex TRegex fwd: /^(?:break|case|catch|continue...
1949@@buble.js~343572-343574:16-2prependRight
169372@@buble.js~343155-343209:1-1wrap
9423@@buble.js~62093-62101:25-1pp.afterTrailingComma
17425@@buble.js~64995-65006:38-1at
15719@@buble.js~342116-342123:41-2transpile
23175@@buble.js~64428-64438:59-1updateContext
449@@/^SwitchCase$/~1-1:1-14regex literal:equals(SwitchCase): /^SwitchCase$/
73322@@buble.js~66674-66702:18-1pp$8.readWord1
43793@@buble.js~63506-63517:28-1pp$3.parseExprSubscripts
15432@@buble.js~64450-64454:30-1updateContext
2373@@buble.js~64259-64261:26-1pp$5.exitFunctionScope
9804@@buble.js~343792-343806:17-2this.addEdit
10376@@buble.js~335161-335166:49-2findLexicalBoundary
2102@@buble.js~64371-64371:43-91q_tmpl
24818@@buble.js~344397-344412:10-2_split
60696@@buble.js~64155-64178:19-1pp$3.parseIdent
52043@@buble.js~63438-63452:20-1pp$3.parseExprOp
20383@@buble.js~344032-344044:29-3:anonymous
13815@@buble.js~343846-343859:17-2this.advance
47112@@buble.js~64130-64149:24-1pp$3.checkUnreserved
8566@@buble.js~64440-64443:30-1updateContext
1575@@buble.js~343515-343517:14-2appendLeft
21065@@buble.js~344414-344430:15-2_splitChunk
21203@@buble.js~343576-343604:9-2split
7213@@buble.js~62552-62556:33-1pp$1.parseExpressionStatement
5828@@buble.js~64299-64301:23-1pp$5.declareVarName
2291@@<builtin>~1-1:1-1RegExp
43083@@buble.js~63408-63421:30-1pp$3.parseMaybeConditional
11283@@buble.js~335645-335657:1-1removeTrailingComma
1299@@buble.js~342747-342749:41-2initialise
353@@/\#/g~1-1:1-5regex literal:indexOfString(#): /\#/g
3473@@buble.js~336692-336696:37-2findScope
26179@@buble.js~334304-334319:11-11parseStatement
333@@/ /g~1-1:1-4regex literal:indexOfString( ): / /g
4853@@buble.js~343446-343451:15-4onComment
18246@@buble.js~63353-63365:24-1pp$3.parseExpression
4977@@buble.js~342932-342935:45-2initialise
366@@<builtin>~1-1:1-1Math.max
2040@@buble.js~65029-65031:43-1advance
3216@@buble.js~335336-335411:49-2transpileParameters
5431@@buble.js~343046-343054:44-2initialise
6426@@buble.js~64282-64286:26-1pp$5.canDeclareVarName
1263@@/\r\n?/g~1-1:1-8regex TRegex fwd: /\r\n?/g
2735@@buble.js~334377-334385:27-1ancestor
3220@@buble.js~335413-335489:61-2transpileBlockScopedIdentifiers
6877@@buble.js~64271-64276:25-1pp$5.exitLexicalScope
5168@@buble.js~62645-62648:19-1pp$1.parseVarId
5391@@buble.js~64303-64305:27-1pp$5.declareLexicalName
368@@<builtin>~1-1:1-1RegExp.prototype.get source
4338@@buble.js~62078-62084:22-1pp.insertSemicolon
2158@@buble.js~342773-342782:13-5:anonymous
334@@buble.js~197356-197358:5-5identity
5122@@buble.js~63669-63674:29-1pp$3.parseParenExpression
11114@@buble.js~335985-336001:40-2initialise
2908@@buble.js~335719-335724:1-1checkConst
7883@@buble.js~63454-63460:20-1pp$3.buildBinary
187@@/u/~1-1:1-3regex literal:indexOfString(u): /u/
188@@/y/~1-1:1-3regex literal:indexOfString(y): /y/
12981@@buble.js~343808-343844:26-2this.addUneditedChunk
17927@@buble.js~66201-66212:22-1pp$8.readToken_dot
31404@@buble.js~62186-62199:14-1pp$1.isLet
17842@@/^(?:enum|await|implements|int...~1-1:1-104regex TRegex fwd: /^(?:enum|await|implements|int...
216@@/^[a-z_$][a-z0-9_$]*$/i~1-1:1-23regex TRegex fwd: /^[a-z_$][a-z0-9_$]*$/i
11337@@buble.js~334517-334533:1-1Scope
10409@@buble.js~63133-63147:25-1pp$2.parseBindingAtom
1359@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex bck: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
940@@buble.js~193648-193650:5-5isObjectLike
3337@@buble.js~64251-64257:27-1pp$5.enterFunctionScope
1778@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
3180@@buble.js~64074-64082:26-1pp$3.isSimpleParamList
1311@@<builtin>~1-1:1-1JSON.stringify
202@@/\s*/~1-1:1-6regex TRegex fwd: /\s*h/
14624@@buble.js~334536-334553:18-2addDeclaration
6178@@buble.js~64293-64297:30-1pp$5.canDeclareLexicalName
8007@@buble.js~64263-64269:26-1pp$5.enterLexicalScope
5066@@buble.js~62493-62498:26-1pp$1.parseVarStatement
155443@@buble.js~66295-66367:25-1pp$8.getTokenFromCode
3303@@buble.js~62997-63005:29-1pp$1.isDirectiveCandidate
56990@@buble.js~63370-63404:25-1pp$3.parseMaybeAssign
405@@buble.js~343171-343171:4-58:anonymous
3362@@buble.js~62144-62149:37-1pp.checkYieldAwaitInDefaultParams
16108@@buble.js~66285-66293:26-1pp$8.readToken_eq_excl
69469@@buble.js~63464-63502:24-1pp$3.parseMaybeUnary
5427@@buble.js~335929-335936:41-2transpile
10012@@buble.js~62204-62214:24-1pp$1.isAsyncFunction
