0@@esprima.js~148093-148095:30-6Scanner.eof
7217@@<builtin>~1-1:1-1String.prototype.slice
42510@@esprima.js~143923-143925:24-6isLineTerminator
18271@@<builtin>~1-1:1-1Function.prototype.call
73015@@esprima.js~145135-145137:31-6Parser.match
10041@@<builtin>~1-1:1-1String.prototype.substr
95432@@esprima.js~143918-143921:20-6isWhiteSpace
92963@@<builtin>~1-1:1-1Array.prototype.push
31572@@<builtin>~1-1:1-1Array.prototype.shift
27438@@esprima.js~143943-143945:22-6isDecimalDigit
175664@@esprima.js~143934-143941:24-6isIdentifierPart
63902@@esprima.js~145139-145141:38-6Parser.matchKeyword
5695@@<builtin>~1-1:1-1String.prototype.indexOf
104373@@esprima.js~143927-143933:25-6isIdentifierStart
9085@@<builtin>~1-1:1-1Array.prototype.pop
27375@@esprima.js~145144-145146:48-6Parser.matchContextualKeyword
34898@@esprima.js~145049-145055:36-6Parser.createNode
1763@@<builtin>~1-1:1-1parseFloat
28643@@esprima.js~145101-145106:32-6Parser.expect
21795@@esprima.js~144421-144424:6-6Identifier
78925@@esprima.js~149547-149560:30-6Reader.push
105301@@esprima.js~145214-145226:45-6Parser.inheritCoverGrammar
3442@@esprima.js~148326-148328:43-6Scanner.isRestrictedWord
7468@@esprima.js~147914-147919:2-2assert
2311@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
20153@@esprima.js~145056-145062:35-6Parser.startNode
15639@@esprima.js~148310-148325:51-6Scanner.isStrictModeReservedWord
107722@@esprima.js~144943-144979:41-6Parser.collectComments
85825@@esprima.js~148400-148422:40-6Scanner.getIdentifier
8413@@esprima.js~145757-145762:42-6Parser.isIdentifierName
237741@@esprima.js~149153-149199:30-6Scanner.lex
89950@@esprima.js~148330-148356:36-6Scanner.isKeyword
32471@@esprima.js~146009-146022:42-6Parser.binaryPrecedence
2754@@<builtin>~1-1:1-1Function.prototype.[Symbol.hasInstance]
104216@@esprima.js~148495-148531:41-6Scanner.scanIdentifier
30675@@esprima.js~145148-145166:37-6Parser.matchAssign
104830@@esprima.js~145063-145098:34-6Parser.finalize
27667@@esprima.js~147220-147230:44-6Parser.matchAsyncFunction
301572@@esprima.js~148225-148297:39-6Scanner.scanComments
155377@@esprima.js~145011-145034:35-6Parser.nextToken
2222@@esprima.js~143951-143953:20-6isOctalDigit
41602@@esprima.js~145988-146000:55-6Parser.parseExponentiationExpression
10804@@esprima.js~145128-145133:39-6Parser.expectKeyword
41967@@esprima.js~145198-145213:45-6Parser.isolateCoverGrammar
8368@@esprima.js~144981-144983:37-6Parser.getTokenRaw
12816@@esprima.js~144610-144615:6-6StaticMemberExpression
