0@@esprima.js~148093-148095:30-6Scanner.eof
21255@@esprima.js~143923-143925:24-6isLineTerminator
36507@@esprima.js~145135-145137:31-6Parser.match
52699@@esprima.js~143934-143941:24-6isIdentifierPart
63621@@esprima.js~143918-143921:20-6isWhiteSpace
66402@@<builtin>~1-1:1-1Array.prototype.push
48172@@esprima.js~143927-143933:25-6isIdentifierStart
55553@@esprima.js~148225-148297:39-6Scanner.scanComments
63398@@esprima.js~149153-149199:30-6Scanner.lex
64954@@<builtin>~1-1:1-1String.prototype.slice
60904@@<builtin>~1-1:1-1Function.prototype.call
63902@@esprima.js~145139-145141:38-6Parser.matchKeyword
60172@@esprima.js~145214-145226:45-6Parser.inheritCoverGrammar
59236@@esprima.js~148533-148611:41-6Scanner.scanPunctuator
55856@@esprima.js~144943-144979:41-6Parser.collectComments
59760@@esprima.js~145011-145034:35-6Parser.nextToken
63143@@<builtin>~1-1:1-1Array.prototype.shift
67089@@esprima.js~149577-149634:41-6Tokenizer.getNextToken
71033@@esprima.js~149547-149560:30-6Reader.push
58238@@esprima.js~148495-148531:41-6Scanner.scanIdentifier
61303@@esprima.js~148400-148422:40-6Scanner.getIdentifier
64023@@esprima.js~143943-143945:22-6isDecimalDigit
64063@@esprima.js~145063-145098:34-6Parser.finalize
66737@@esprima.js~148330-148356:36-6Scanner.isKeyword
52348@@esprima.js~145049-145055:36-6Parser.createNode
50206@@<builtin>~1-1:1-1String.prototype.substr
47450@@esprima.js~145144-145146:48-6Parser.matchContextualKeyword
42965@@esprima.js~145101-145106:32-6Parser.expect
32120@@esprima.js~144421-144424:6-6Identifier
30574@@esprima.js~145966-145987:46-6Parser.parseUnaryExpression
30473@@esprima.js~145921-145958:47-6Parser.parseUpdateExpression
31456@@esprima.js~146009-146022:42-6Parser.binaryPrecedence
32470@@esprima.js~145988-146000:55-6Parser.parseExponentiationExpression
33484@@esprima.js~145820-145880:62-6Parser.parseLeftHandSideExpressionAllowCall
34499@@esprima.js~145241-145334:48-6Parser.parsePrimaryExpression
34159@@esprima.js~145198-145213:45-6Parser.isolateCoverGrammar
31551@@esprima.js~145148-145166:37-6Parser.matchAssign
32426@@esprima.js~146072-146088:52-6Parser.parseConditionalExpression
33303@@esprima.js~146023-146070:47-6Parser.parseBinaryExpression
34179@@esprima.js~146175-146270:51-6Parser.parseAssignmentExpression
32246@@esprima.js~145056-145062:35-6Parser.startNode
30658@@esprima.js~147220-147230:44-6Parser.matchAsyncFunction
27254@@<builtin>~1-1:1-1Array.prototype.pop
25865@@esprima.js~148310-148325:51-6Scanner.isStrictModeReservedWord
20880@@<builtin>~1-1:1-1String.prototype.indexOf
17326@@esprima.js~147026-147108:40-6Parser.parseStatement
15523@@esprima.js~146272-146288:41-6Parser.parseExpression
15260@@esprima.js~147914-147919:2-2assert
14312@@esprima.js~146290-146329:48-6Parser.parseStatementListItem
14215@@esprima.js~145763-145770:45-6Parser.parseIdentifierName
14505@@esprima.js~145757-145762:42-6Parser.isIdentifierName
14524@@esprima.js~144610-144615:6-6StaticMemberExpression
13376@@esprima.js~145128-145133:39-6Parser.expectKeyword
12830@@esprima.js~145227-145239:42-6Parser.consumeSemicolon
10729@@esprima.js~148783-148883:44-6Scanner.scanStringLiteral
10460@@esprima.js~144981-144983:37-6Parser.getTokenRaw
10548@@esprima.js~148105-148158:48-6Scanner.skipSingleLineComment
10512@@esprima.js~144482-144486:6-6Literal
9942@@esprima.js~146510-146535:49-6Parser.parseVariableIdentifier
9857@@esprima.js~146479-146495:38-6Parser.parsePattern
9586@@esprima.js~145737-145756:40-6Parser.parseArguments
9542@@esprima.js~148326-148328:43-6Scanner.isRestrictedWord
9607@@esprima.js~144214-144218:6-6CallExpression
8712@@esprima.js~144187-144193:6-6BinaryExpression
8460@@esprima.js~144355-144358:6-6ExpressionStatement
8476@@esprima.js~145108-145125:46-6Parser.expectCommaSeparator
8224@@esprima.js~144198-144201:6-6BlockStatement
7486@@esprima.js~146925-146964:48-6Parser.parseLabelledStatement
7080@@esprima.js~148713-148781:45-6Scanner.scanNumericLiteral
7156@@<builtin>~1-1:1-1parseFloat
7071@@esprima.js~144121-144126:6-6AssignmentExpression
7129@@esprima.js~145579-145613:56-6Parser.reinterpretExpressionAsPattern
6934@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
6092@@<builtin>~1-1:1-1Function.prototype.[Symbol.hasInstance]
6132@@esprima.js~144726-144730:6-6VariableDeclarator
6215@@esprima.js~146536-146554:50-6Parser.parseVariableDeclaration
6253@@esprima.js~146496-146508:49-6Parser.parsePatternWithDefault
6335@@<builtin>~1-1:1-1Object.defineProperty
6417@@esprima.js~147135-147168:39-6Parser.validateParam
6500@@esprima.js~147181-147189:46-6Parser.parseFormalParameter
6100@@esprima.js~146586-146591:39-6Parser.parseIfClause
6043@@esprima.js~144672-144674:6-6ThisExpression
5396@@esprima.js~144429-144434:6-6IfStatement
5462@@esprima.js~146592-146612:42-6Parser.parseIfStatement
5369@@esprima.js~146330-146342:36-6Parser.parseBlock
5367@@esprima.js~144577-144580:6-6ReturnStatement
5429@@esprima.js~146842-146853:46-6Parser.parseReturnStatement
5292@@esprima.js~147362-147392:49-6Parser.parseDirectivePrologues
5340@@esprima.js~147190-147219:47-6Parser.parseFormalParameters
5401@@esprima.js~147110-147134:53-6Parser.parseFunctionSourceElements
5117@@esprima.js~144408-144416:6-6FunctionExpression
5172@@esprima.js~147292-147352:49-6Parser.parseFunctionExpression
5164@@esprima.js~144546-144554:6-6Property
5220@@esprima.js~145447-145531:45-6Parser.parseObjectProperty
5276@@esprima.js~147394-147409:47-6Parser.qualifiedPropertyName
5332@@esprima.js~145443-145446:39-6Parser.isPropertyKey
5333@@esprima.js~143951-143953:20-6isOctalDigit
5360@@esprima.js~144260-144265:6-6ComputedMemberExpression
4641@@esprima.js~146555-146564:54-6Parser.parseVariableDeclarationList
4688@@esprima.js~144717-144721:6-6VariableDeclaration
4303@@esprima.js~146565-146571:48-6Parser.parseVariableStatement
3889@@esprima.js~144697-144702:6-6UnaryExpression
2918@@esprima.js~145614-145735:46-6Parser.parseGroupExpression
2372@@<builtin>~1-1:1-1RegExp
2309@@esprima.js~144530-144533:6-6ObjectExpression
2331@@esprima.js~145532-145545:48-6Parser.parseObjectInitializer
2193@@esprima.js~146579-146584:50-6Parser.parseExpressionStatement
1855@@esprima.js~144270-144275:6-6ConditionalExpression
1486@@esprima.js~148159-148224:47-6Scanner.skipMultiLineComment
1401@@esprima.js~145342-145369:47-6Parser.parseArrayInitializer
1414@@esprima.js~144092-144095:6-6ArrayExpression
1250@@esprima.js~149013-149054:37-6Scanner.testRegExp
1261@@esprima.js~149055-149095:41-6Scanner.scanRegExpBody
1272@@esprima.js~149096-149135:42-6Scanner.scanRegExpFlags
1284@@esprima.js~149136-149152:37-6Scanner.scanRegExp
1235@@esprima.js~144707-144712:6-6UpdateExpression
1125@@esprima.js~146657-146802:43-6Parser.parseForStatement
963@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
931@@esprima.js~184362-184368:5-5assignValue
894@@<builtin>~1-1:1-1RegExp.prototype.exec
868@@esprima.js~184441-184452:5-5baseAssignValue
816@@esprima.js~149515-149546:38-6Reader.isRegexStart
817@@esprima.js~144384-144390:6-6ForStatement
807@@esprima.js~145410-145442:48-6Parser.parseObjectPropertyKey
703@@esprima.js~144559-144564:6-6RegexLiteral
709@@esprima.js~145035-145048:40-6Parser.nextRegexToken
669@@esprima.js~145889-145919:53-6Parser.parseLeftHandSideExpression
675@@esprima.js~145771-145794:44-6Parser.parseNewExpression
680@@esprima.js~144521-144525:6-6NewExpression
659@@<builtin>~1-1:1-1Array
621@@esprima.js~193648-193650:5-5isObjectLike
586@@<builtin>~1-1:1-1Array.isArray
565@@esprima.js~146636-146654:45-6Parser.parseWhileStatement
569@@esprima.js~144735-144739:6-6WhileStatement
528@@<builtin>~1-1:1-1Object
518@@esprima.js~147231-147291:50-6Parser.parseFunctionDeclaration
522@@esprima.js~144395-144403:6-6FunctionDeclaration
492@@esprima.js~187452-187458:5-5customDefaultsAssignIn
479@@esprima.js~193619-193622:5-5isObject
423@@esprima.js~143946-143950:18-6isHexDigit
421@@esprima.js~144363-144369:6-6ForInStatement
420@@esprima.js~188275-188280:5-5isPrototype
408@@<builtin>~1-1:1-1RegExp.prototype.get global
411@@<builtin>~1-1:1-1RegExp.prototype.get unicode
414@@<builtin>~1-1:1-1String.prototype.replace
417@@<builtin>~1-1:1-1RegExp.prototype.[Symbol.replace]
406@@esprima.js~193208-193210:5-5isArrayLike
409@@esprima.js~193589-193592:5-5isLength
387@@esprima.js~193060-193062:5-5eq
371@@esprima.js~184511-184591:5-5baseClone
373@@esprima.js~179536-179541:51-5cloneDeep
361@@esprima.js~193912-193923:5-5isPlainObject
357@@esprima.js~182348-182356:3-3apply
338@@esprima.js~144627-144631:6-6SwitchCase
340@@esprima.js~146875-146895:41-6Parser.parseSwitchCase
340@@/\#/g~1-1:1-5regex literal:indexOfString(#): /\#/g
340@@<builtin>~1-1:1-1Math.max
336@@esprima.js~184582-184589:33-7:anonymous
329@@esprima.js~146823-146840:45-6Parser.parseBreakStatement
331@@esprima.js~144206-144209:6-6BreakStatement
329@@<builtin>~1-1:1-1RegExp.prototype.get source
309@@esprima.js~146977-147002:42-6Parser.parseCatchClause
311@@esprima.js~144687-144692:6-6TryStatement
313@@esprima.js~147007-147017:43-6Parser.parseTryStatement
315@@esprima.js~144223-144227:6-6CatchClause
303@@esprima.js~197356-197358:5-5identity
304@@esprima.js~188445-188461:14-7:anonymous
257@@esprima.js~186657-186681:5-5copyObject
259@@esprima.js~185399-185412:5-5baseKeysIn
260@@esprima.js~195209-195211:5-5keysIn
262@@esprima.js~194547-194549:39-5assignInWith
260@@<builtin>~1-1:1-1RegExp.prototype.test
227@@esprima.js~186732-186754:23-7:anonymous
226@@<builtin>~1-1:1-1Function
210@@esprima.js~183074-183076:12-5:anonymous
194@@esprima.js~188430-188432:5-5objectToString
195@@<builtin>~1-1:1-1Object.prototype.toString
196@@esprima.js~184960-184967:5-5baseGetTag
183@@esprima.js~188177-188189:5-5isIterateeCall
184@@<builtin>~1-1:1-1Array.prototype.join
185@@<builtin>~1-1:1-1Array.prototype.toString
174@@<builtin>~1-1:1-1String.prototype.toLowerCase
175@@esprima.js~148064-148066:2-2hexValue
172@@<builtin>~1-1:1-1Function.prototype.apply
171@@/['\n\r\u2028\u2029\\]/g~1-1:1-24regex TRegex fwd: /['\n\r\u2028\u2029\\]/g
154@@esprima.js~146804-146821:48-6Parser.parseContinueStatement
155@@esprima.js~144280-144283:6-6ContinueStatement
153@@esprima.js~196683-196706:36-7:anonymous
154@@/<%-([\s\S]+?)%>|<%=([\s\S]+?)...~1-1:1-82regex TRegex fwd: /<%-([\s\S]+?)%>|<%=([\s\S]+?)...
152@@esprima.js~195182-195184:5-5keys
151@@esprima.js~185379-185390:5-5baseKeys
149@@<builtin>~1-1:1-1Object.keys
150@@esprima.js~144594-144597:6-6SequenceExpression
139@@esprima.js~144679-144682:6-6ThrowStatement
140@@esprima.js~146966-146975:45-6Parser.parseThrowStatement
125@@/^_|^events$|^on[A-Z]/~1-1:1-22regex TRegex fwd: /^_|^events$|^on[A-Z]/
125@@esprima.js~180507-180545:31-9:anonymous
123@@esprima.js~188016-188036:5-5hasPath
124@@esprima.js~194033-194036:5-5isSymbol
125@@esprima.js~195034-195036:5-5has
125@@/^\w*$/~1-1:1-7regex TRegex fwd: /^\w*$/
126@@esprima.js~184990-184992:5-5baseHas
127@@esprima.js~186352-186357:5-5castPath
127@@esprima.js~188630-188636:5-5toKey
128@@esprima.js~188199-188210:5-5isKey
113@@esprima.js~146896-146923:46-6Parser.parseSwitchStatement
114@@esprima.js~144636-144640:6-6SwitchStatement
106@@esprima.js~197123-197129:28-5attempt
107@@esprima.js~196740-196743:28-7result
107@@esprima.js~182510-182519:3-3arrayMap
108@@esprima.js~180825-180828:7-7interpolate
108@@esprima.js~182897-182899:28-5:anonymous
109@@/(__e\(.*?\)|\b__t\)) \+\n'';/...~1-1:1-31regex TRegex fwd: /(__e\(.*?\)|\b__t\)) \+\n'';/...
109@@esprima.js~186121-186135:5-5baseToString
110@@/\b(__p \+=) '' \+/g~1-1:1-20regex TRegex fwd: /\b(__p \+=) '' \+/g
110@@esprima.js~193467-193474:5-5isError
