1@@<builtin>~1-1:1-1String.prototype.slice
9095@@<builtin>~1-1:1-1Function.prototype.call
25074@@acorn.js~61722-61724:1-1isNewLine
54097@@acorn.js~61747-61750:16-1Position
27350@@<builtin>~1-1:1-1RegExp.prototype.test
13567@@acorn.js~200365-200365:22-36:=>
9686@@/^(?:break|case|catch|continue...~1-1:1-219regex TRegex fwd: /^(?:break|case|catch|continue...
234032@@acorn.js~66091-66096:26-1pp$8.fullCharCodeAtPos
77952@@acorn.js~66063-66065:19-1pp$8.curContext
162288@@acorn.js~64224-64228:20-1pp$4.curPosition
101472@@acorn.js~62041-62048:10-1pp.eat
28176@@acorn.js~215993-215993:1-50skipThrough
8848@@<builtin>~1-1:1-1String.prototype.indexOf
16593@@acorn.js~215994-215994:1-34ignore
62944@@acorn.js~66039-66042:17-1pp$8.getToken
365929@@acorn.js~61552-61562:1-1isIdentifierChar
126776@@acorn.js~61756-61760:22-1SourceLocation
24280@@<builtin>~1-1:1-1Array.prototype.pop
8042@@/^(?:class|enum|extends|super|...~1-1:1-123regex TRegex fwd: /^(?:class|enum|extends|super|...
170620@@acorn.js~66082-66089:18-1pp$8.readToken
51236@@acorn.js~64323-64325:18-1pp$6.startNode
94415@@acorn.js~66050-66056:13-7next
198345@@acorn.js~64416-64424:22-1pp$7.updateContext
7798@@/^(?:enum|await|implements|int...~1-1:1-89regex TRegex fwd: /^(?:enum|await|implements|int...
13830@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
83361@@acorn.js~64343-64345:19-1pp$6.finishNode
234408@@acorn.js~66182-66190:20-1pp$8.finishToken
42323@@acorn.js~65021-65023:43-1current
169122@@acorn.js~215884-215888:7-3c
261446@@acorn.js~66028-66037:13-1pp$8.next
272782@@acorn.js~61540-61548:1-1isIdentifierStart
8507@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/g
75565@@<builtin>~1-1:1-1Array.prototype.push
238077@@<builtin>~1-1:1-1RegExp.prototype.exec
170594@@acorn.js~62133-62142:28-1pp.checkExpressionErrors
36457@@acorn.js~61997-61997:30-90isKeyword
33208@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
32035@@acorn.js~64327-64329:20-1pp$6.startNodeAt
105521@@acorn.js~64488-64496:28-1updateContext
5102@@/^(?:class|enum|extends|super|...~1-1:1-138regex TRegex fwd: /^(?:class|enum|extends|super|...
133378@@acorn.js~64333-64341:1-1finishNodeAt
4228@@<builtin>~1-1:1-1parseFloat
60146@@acorn.js~65033-65039:39-1eat
11772@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex DFA traceFinder: /\r\n?|\n|\u2028|\u2029/g
396689@@acorn.js~66070-66080:18-1pp$8.nextToken
34314@@acorn.js~62106-62108:13-1pp.expect
4630@@/^(?:enum|await|implements|int...~1-1:1-104regex TRegex fwd: /^(?:enum|await|implements|int...
26548@@acorn.js~61736-61738:1-1has
171938@@acorn.js~66707-66715:17-1pp$8.readWord
4594@@acorn.js~63176-63178:29-1pp$2.parseBindingListItem
224796@@acorn.js~66011-66020:13-1Token
174804@@acorn.js~64307-64317:12-1Node
467009@@acorn.js~66135-66175:18-1pp$8.skipSpace
83099@@acorn.js~64995-65006:38-1at
2279@@/ /g~1-1:1-4regex literal:indexOfString( ): / /g
20212@@acorn.js~216189-216192:25-1base.MemberExpression
1534@@acorn.js~64456-64458:30-1updateContext
46285@@acorn.js~66369-66373:17-1pp$8.finishOp
9047@@acorn.js~216011-216011:3-73base.ParenthesizedExpression
49576@@acorn.js~62116-62123:1-1DestructuringErrors
47073@@acorn.js~62072-62076:25-1pp.canInsertSemicolon
59549@@acorn.js~63425-63430:21-1pp$3.parseExprOps
69080@@acorn.js~64428-64438:59-1updateContext
21403@@acorn.js~216110-216117:16-1base.Pattern
229813@@acorn.js~66674-66702:18-1pp$8.readWord1
10917@@acorn.js~65029-65031:43-1advance
49157@@acorn.js~64450-64454:30-1updateContext
11404@@acorn.js~216166-216169:50-1base.LogicalExpression
18532@@acorn.js~62089-62091:16-1pp.semicolon
13978@@acorn.js~62052-62054:19-1pp.isContextual
1555@@/^(?:enum|implements|interface...~1-1:1-83regex TRegex fwd: /^(?:enum|implements|interface...
1943@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex fwd: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
26006@@acorn.js~64440-64443:30-1updateContext
219692@@/^(?:break|case|catch|continue...~1-1:1-179regex TRegex fwd: /^(?:break|case|catch|continue...
15886@@<builtin>~1-1:1-1Object.assign
4993@@acorn.js~216081-216081:28-85base.FunctionDeclaration
4996@@acorn.js~216107-216107:18-76base.ScopeBody
88215@@acorn.js~63506-63517:28-1pp$3.parseExprSubscripts
8840@@acorn.js~216170-216173:54-1base.AssignmentPattern
2744@@acorn.js~64371-64371:43-91q_tmpl
4980@@acorn.js~216163-216165:48-1base.UpdateExpression
13048@@acorn.js~216000-216007:38-1base.BlockStatement
5424@@acorn.js~64259-64261:26-1pp$5.exitFunctionScope
108701@@acorn.js~63438-63452:20-1pp$3.parseExprOp
116519@@acorn.js~64155-64178:19-1pp$3.parseIdent
8715@@acorn.js~216090-216093:27-1base.VariableDeclarator
5209@@acorn.js~216046-216048:70-1base.AwaitExpression
16260@@acorn.js~216179-216188:44-1base.CallExpression
13620@@acorn.js~62552-62556:33-1pp$1.parseExpressionStatement
86883@@acorn.js~63408-63421:30-1pp$3.parseMaybeConditional
16865@@acorn.js~64299-64301:23-1pp$5.declareVarName
827@@/^in(stanceof)?$/~1-1:1-17regex TRegex fwd: /^in(stanceof)?$/
95828@@acorn.js~64130-64149:24-1pp$3.checkUnreserved
7267@@acorn.js~65320-65325:42-1pp$9.regexp_eatInvalidBracedQuantifier
57530@@acorn.js~66201-66212:22-1pp$8.readToken_dot
826@@/\r\n?/g~1-1:1-8regex TRegex fwd: /\r\n?/g
17989@@acorn.js~64282-64286:26-1pp$5.canDeclareVarName
22668@@/^(?:class|enum|extends|super|...~1-1:1-52regex TRegex fwd: /^(?:class|enum|extends|super|...
674@@<builtin>~1-1:1-1String.fromCharCode
55584@@acorn.js~66285-66293:26-1pp$8.readToken_eq_excl
769@@/^(?:enum|implements|interface...~1-1:1-98regex TRegex fwd: /^(?:enum|implements|interface...
50576@@acorn.js~62186-62199:14-1pp$1.isLet
550592@@acorn.js~66295-66367:25-1pp$8.getTokenFromCode
8463@@acorn.js~216012-216016:20-1base.IfStatement
1480@@<builtin>~1-1:1-1RegExp.prototype.get global
1477@@<builtin>~1-1:1-1RegExp.prototype.get unicode
17844@@acorn.js~65008-65019:45-1nextIndex
10890@@acorn.js~62645-62648:19-1pp$1.parseVarId
3893@@acorn.js~64303-64305:27-1pp$5.declareLexicalName
7191@@acorn.js~216082-216089:28-1base.VariableDeclaration
11704@@acorn.js~63669-63674:29-1pp$3.parseParenExpression
10631@@acorn.js~65210-65218:29-1pp$9.regexp_eatQuantifier
884@@acorn.js~63739-63741:23-1pp$3.parseParenItem
561@@<builtin>~1-1:1-1String
45917@@acorn.js~63353-63365:24-1pp$3.parseExpression
10816@@acorn.js~65265-65274:43-1pp$9.regexp_eatReverseSolidusAtomEscape
8450@@acorn.js~62078-62084:22-1pp.insertSemicolon
19825@@acorn.js~63454-63460:20-1pp$3.buildBinary
1660@@<builtin>~1-1:1-1String.prototype.replace
4890@@acorn.js~216230-216233:41-1base.Property
23619@@acorn.js~63133-63147:25-1pp$2.parseBindingAtom
12988@@acorn.js~64271-64276:25-1pp$5.exitLexicalScope
624@@<builtin>~1-1:1-1Array
8212@@acorn.js~64251-64257:27-1pp$5.enterFunctionScope
11876@@acorn.js~65221-65228:35-1pp$9.regexp_eatQuantifierPrefix
10290@@acorn.js~62125-62131:25-1pp.checkPatternErrors
3337@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex bck: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
501@@<builtin>~1-1:1-1Object
18423@@acorn.js~63661-63667:21-1pp$3.parseLiteral
8232@@acorn.js~62144-62149:37-1pp.checkYieldAwaitInDefaultParams
126907@@acorn.js~63370-63404:25-1pp$3.parseMaybeAssign
156728@@acorn.js~63464-63502:24-1pp$3.parseMaybeUnary
18571@@acorn.js~66237-66242:27-1pp$8.readToken_pipe_amp
8501@@acorn.js~62997-63005:29-1pp$1.isDirectiveCandidate
11780@@acorn.js~65795-65806:33-1pp$9.regexp_eatCharacterClass
8928@@acorn.js~63961-63969:21-1pp$3.initFunction
4723@@acorn.js~66521-66534:29-1pp$8.tryReadTemplateToken
2752@@acorn.js~62388-62391:31-1pp$1.parseFunctionStatement
9126@@acorn.js~64087-64097:20-1pp$3.checkParams
23365@@acorn.js~65229-65252:35-1pp$9.regexp_eatBracedQuantifier
21671@@acorn.js~62204-62214:24-1pp$1.isAsyncFunction
9067@@acorn.js~62992-62996:31-1pp$1.adaptDirectivePrologue
9453@@acorn.js~216095-216104:17-1base.Function
51650@@acorn.js~64384-64403:21-1pp$7.braceIsBlock
8629@@acorn.js~62493-62498:26-1pp$1.parseVarStatement
15564@@acorn.js~64263-64269:26-1pp$5.enterLexicalScope
13983@@acorn.js~63182-63189:26-1pp$2.parseMaybeDefault
15267@@acorn.js~65149-65169:23-1pp$9.regexp_eatTerm
11565@@acorn.js~65360-65376:43-1pp$9.regexp_eatExtendedPatternCharacter
33134@@acorn.js~66118-66130:24-1pp$8.skipLineComment
5198@@acorn.js~64074-64082:26-1pp$3.isSimpleParamList
866@@<builtin>~1-1:1-1Array.isArray
12710@@acorn.js~65275-65288:35-1pp$9.regexp_eatUncapturingGroup
175311@@acorn.js~63519-63560:24-1pp$3.parseSubscripts
3103@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
341@@/\#/g~1-1:1-5regex literal:indexOfString(#): /\#/g
5757@@acorn.js~62093-62101:25-1pp.afterTrailingComma
5659@@acorn.js~64293-64297:30-1pp$5.canDeclareLexicalName
15069@@acorn.js~65307-65317:31-1pp$9.regexp_eatExtendedAtom
1877@@<builtin>~1-1:1-1RegExp
25598@@acorn.js~62562-62580:19-1pp$1.parseBlock
31982@@acorn.js~64105-64128:22-1pp$3.parseExprList
9223@@acorn.js~62690-62694:28-1pp$1.parseFunctionParams
3326@@acorn.js~216174-216178:30-1base.ConditionalExpression
3819@@acorn.js~65143-65146:27-1pp$9.regexp_alternative
18888@@acorn.js~64460-64467:62-1updateContext
363@@<builtin>~1-1:1-1Math.max
2032@@acorn.js~65711-65720:1-1isCharacterClassEscape
3388@@acorn.js~216146-216153:25-1base.ObjectExpression
13726@@acorn.js~65289-65304:33-1pp$9.regexp_eatCapturingGroup
1388@@acorn.js~64445-64448:36-1updateContext
352@@<builtin>~1-1:1-1RegExp.prototype.get source
3166@@acorn.js~64469-64475:33-1updateContext
703@@acorn.js~65985-65987:1-1isOctalDigit
320@@acorn.js~197356-197358:5-5identity
18212@@acorn.js~66419-66436:16-1pp$8.readInt
30678@@acorn.js~66496-66515:19-1pp$8.readString
1658@@acorn.js~216075-216078:16-1base.ForInit
65905@@acorn.js~63198-63266:18-1pp$2.checkLVal
3272@@/^(?:'((?:\\.|[^'])*?)'|"((?:\...~1-1:1-46regex TRegex fwd: /^(?:'((?:\\.|[^'])*?)'|"((?:\...
2791@@acorn.js~62151-62155:27-1pp.isSimpleAssignTarget
2405@@acorn.js~216139-216145:24-1base.ArrayExpression
870@@acorn.js~193648-193650:5-5isObjectLike
211188@@acorn.js~63567-63659:22-1pp$3.parseExprAtom
1429@@acorn.js~62058-62062:20-1pp.eatContextual
15080@@acorn.js~62393-62400:25-1pp$1.parseIfStatement
11163@@acorn.js~62402-62414:29-1pp$1.parseReturnStatement
19422@@acorn.js~65172-65207:28-1pp$9.regexp_eatAssertion
