1@@<builtin>~1-1:1-1Function.prototype.call
6347@@<builtin>~1-1:1-1String.prototype.slice
25074@@acorn.js~61722-61724:1-1isNewLine
100300@@acorn.js~66091-66096:26-1pp$8.fullCharCodeAtPos
72129@@acorn.js~61747-61750:16-1Position
90161@@acorn.js~64224-64228:20-1pp$4.curPosition
41025@@<builtin>~1-1:1-1RegExp.prototype.test
68208@@acorn.js~66063-66065:19-1pp$8.curContext
81177@@acorn.js~62041-62048:10-1pp.eat
24420@@acorn.js~200365-200365:22-36:=>
243953@@acorn.js~61552-61562:1-1isIdentifierChar
17757@@/^(?:break|case|catch|continue...~1-1:1-219regex TRegex fwd: /^(?:break|case|catch|continue...
95082@@acorn.js~61756-61760:22-1SourceLocation
116741@@acorn.js~66082-66089:18-1pp$8.readToken
62944@@acorn.js~66039-66042:17-1pp$8.getToken
38421@@acorn.js~215993-215993:1-50skipThrough
144251@@acorn.js~64416-64424:22-1pp$7.updateContext
153267@@acorn.js~66182-66190:20-1pp$8.finishToken
162277@@acorn.js~66028-66037:13-1pp$8.next
172763@@acorn.js~61540-61548:1-1isIdentifierStart
89919@@acorn.js~66050-66056:13-7next
126842@@acorn.js~215884-215888:7-3c
28080@@acorn.js~215994-215994:1-34ignore
58921@@acorn.js~64323-64325:18-1pp$6.startNode
80027@@acorn.js~64343-64345:19-1pp$6.finishNode
180361@@<builtin>~1-1:1-1RegExp.prototype.exec
37133@@<builtin>~1-1:1-1Array.prototype.pop
19907@@<builtin>~1-1:1-1String.prototype.indexOf
140490@@acorn.js~62133-62142:28-1pp.checkExpressionErrors
45458@@acorn.js~65021-65023:43-1current
270470@@acorn.js~66070-66080:18-1pp$8.nextToken
73204@@<builtin>~1-1:1-1Array.prototype.push
14296@@/^(?:class|enum|extends|super|...~1-1:1-123regex TRegex fwd: /^(?:class|enum|extends|super|...
19016@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
94413@@acorn.js~64488-64496:28-1updateContext
116706@@acorn.js~64333-64341:1-1finishNodeAt
12205@@/^(?:enum|await|implements|int...~1-1:1-89regex TRegex fwd: /^(?:enum|await|implements|int...
38540@@acorn.js~61997-61997:30-90isKeyword
341276@@acorn.js~66135-66175:18-1pp$8.skipSpace
35975@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
143282@@acorn.js~66707-66715:17-1pp$8.readWord
11251@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/g
36364@@acorn.js~64327-64329:20-1pp$6.startNodeAt
61578@@acorn.js~65033-65039:39-1eat
197821@@acorn.js~66011-66020:13-1Token
154239@@acorn.js~64307-64317:12-1Node
35077@@acorn.js~62106-62108:13-1pp.expect
26548@@acorn.js~61736-61738:1-1has
75260@@acorn.js~64995-65006:38-1at
13414@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex DFA traceFinder: /\r\n?|\n|\u2028|\u2029/g
179541@@acorn.js~66674-66702:18-1pp$8.readWord1
6672@@/^(?:class|enum|extends|super|...~1-1:1-138regex TRegex fwd: /^(?:class|enum|extends|super|...
5362@@<builtin>~1-1:1-1parseFloat
159503@@/^(?:break|case|catch|continue...~1-1:1-179regex TRegex fwd: /^(?:break|case|catch|continue...
43849@@acorn.js~66369-66373:17-1pp$8.finishOp
5536@@/^(?:enum|await|implements|int...~1-1:1-104regex TRegex fwd: /^(?:enum|await|implements|int...
47056@@acorn.js~62116-62123:1-1DestructuringErrors
63509@@acorn.js~64428-64438:59-1updateContext
45504@@acorn.js~62072-62076:25-1pp.canInsertSemicolon
