1@@acorn.js~66091-66096:26-1pp$8.fullCharCodeAtPos
18033@@acorn.js~61747-61750:16-1Position
18188@@<builtin>~1-1:1-1Function.prototype.call
37610@@acorn.js~61722-61724:1-1isNewLine
72129@@acorn.js~64224-64228:20-1pp$4.curPosition
121977@@acorn.js~61552-61562:1-1isIdentifierChar
38077@@<builtin>~1-1:1-1String.prototype.slice
68208@@acorn.js~66063-66065:19-1pp$8.curContext
81177@@acorn.js~62041-62048:10-1pp.eat
61537@@<builtin>~1-1:1-1RegExp.prototype.test
89801@@acorn.js~66082-66089:18-1pp$8.readToken
87159@@acorn.js~61756-61760:22-1SourceLocation
108189@@acorn.js~64416-64424:22-1pp$7.updateContext
117204@@acorn.js~66182-66190:20-1pp$8.finishToken
127299@@acorn.js~61540-61548:1-1isIdentifierStart
135231@@acorn.js~66028-66037:13-1pp$8.next
43413@@acorn.js~200365-200365:22-36:=>
76431@@acorn.js~66039-66042:17-1pp$8.getToken
129860@@<builtin>~1-1:1-1RegExp.prototype.exec
114762@@acorn.js~215884-215888:7-3c
180314@@acorn.js~66070-66080:18-1pp$8.nextToken
94415@@acorn.js~66050-66056:13-7next
110385@@acorn.js~62133-62142:28-1pp.checkExpressionErrors
58912@@acorn.js~215993-215993:1-50skipThrough
38741@@/^(?:break|case|catch|continue...~1-1:1-219regex TRegex fwd: /^(?:break|case|catch|continue...
224524@@acorn.js~66135-66175:18-1pp$8.skipSpace
86696@@acorn.js~64343-64345:19-1pp$6.finishNode
69168@@acorn.js~64323-64325:18-1pp$6.startNode
93365@@acorn.js~64333-64341:1-1finishNodeAt
130382@@acorn.js~66011-66020:13-1Token
70842@@<builtin>~1-1:1-1Array.prototype.push
86083@@acorn.js~64488-64496:28-1updateContext
114626@@acorn.js~66707-66715:17-1pp$8.readWord
42120@@acorn.js~215994-215994:1-34ignore
48559@@<builtin>~1-1:1-1Array.prototype.pop
54863@@acorn.js~65021-65023:43-1current
123391@@acorn.js~64307-64317:12-1Node
27280@@<builtin>~1-1:1-1String.prototype.indexOf
136452@@acorn.js~66674-66702:18-1pp$8.readWord1
55850@@acorn.js~65033-65039:39-1eat
215919@@acorn.js~66295-66367:25-1pp$8.getTokenFromCode
42707@@acorn.js~61997-61997:30-90isKeyword
126399@@/^(?:break|case|catch|continue...~1-1:1-179regex TRegex fwd: /^(?:break|case|catch|continue...
39665@@/\r\n?|\n|\u2028|\u2029/~1-1:1-24regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/
68988@@acorn.js~64995-65006:38-1at
38961@@acorn.js~64327-64329:20-1pp$6.startNodeAt
26507@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
20997@@/^(?:class|enum|extends|super|...~1-1:1-123regex TRegex fwd: /^(?:class|enum|extends|super|...
36602@@acorn.js~62106-62108:13-1pp.expect
16612@@/^(?:enum|await|implements|int...~1-1:1-89regex TRegex fwd: /^(?:enum|await|implements|int...
55710@@acorn.js~64428-64438:59-1updateContext
28808@@acorn.js~61736-61738:1-1has
50763@@acorn.js~63425-63430:21-1pp$3.parseExprOps
44535@@acorn.js~62116-62123:1-1DestructuringErrors
43849@@acorn.js~66369-66373:17-1pp$8.finishOp
76293@@acorn.js~64155-64178:19-1pp$3.parseIdent
73341@@acorn.js~63438-63452:20-1pp$3.parseExprOp
65302@@acorn.js~63506-63517:28-1pp$3.parseExprSubscripts
15916@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex TRegex fwd: /\r\n?|\n|\u2028|\u2029/g
46288@@acorn.js~62072-62076:25-1pp.canInsertSemicolon
44689@@acorn.js~64450-64454:30-1updateContext
63539@@acorn.js~64130-64149:24-1pp$3.checkUnreserved
60525@@acorn.js~63408-63421:30-1pp$3.parseMaybeConditional
17246@@/\r\n?|\n|\u2028|\u2029/g~1-1:1-25regex DFA traceFinder: /\r\n?|\n|\u2028|\u2029/g
23520@@acorn.js~216189-216192:25-1base.MemberExpression
77766@@acorn.js~63464-63502:24-1pp$3.parseMaybeUnary
64430@@acorn.js~63370-63404:25-1pp$3.parseMaybeAssign
41005@@acorn.js~66201-66212:22-1pp$8.readToken_dot
77917@@acorn.js~63519-63560:24-1pp$3.parseSubscripts
23442@@acorn.js~216110-216117:16-1base.Pattern
25284@@acorn.js~64440-64443:30-1updateContext
39864@@acorn.js~66285-66293:26-1pp$8.readToken_eq_excl
9419@@/^(?:class|enum|extends|super|...~1-1:1-138regex TRegex fwd: /^(?:class|enum|extends|super|...
36555@@acorn.js~62186-62199:14-1pp$1.isLet
20167@@acorn.js~62089-62091:16-1pp.semicolon
86553@@acorn.js~63567-63659:22-1pp$3.parseExprAtom
7837@@<builtin>~1-1:1-1parseFloat
7750@@/^(?:enum|await|implements|int...~1-1:1-104regex TRegex fwd: /^(?:enum|await|implements|int...
15801@@acorn.js~62052-62054:19-1pp.isContextual
12322@@acorn.js~216011-216011:3-73base.ParenthesizedExpression
32223@@acorn.js~63353-63365:24-1pp$3.parseExpression
17389@@<builtin>~1-1:1-1Object.assign
13772@@acorn.js~65029-65031:43-1advance
14128@@acorn.js~216166-216169:50-1base.LogicalExpression
7874@@acorn.js~63176-63178:29-1pp$2.parseBindingListItem
19864@@/^(?:class|enum|extends|super|...~1-1:1-52regex TRegex fwd: /^(?:class|enum|extends|super|...
16073@@acorn.js~216179-216188:44-1base.CallExpression
31424@@acorn.js~64384-64403:21-1pp$7.braceIsBlock
14176@@acorn.js~216000-216007:38-1base.BlockStatement
16677@@acorn.js~64299-64301:23-1pp$5.declareVarName
16865@@acorn.js~64282-64286:26-1pp$5.canDeclareVarName
14084@@acorn.js~62552-62556:33-1pp$1.parseExpressionStatement
10426@@acorn.js~216170-216173:54-1base.AssignmentPattern
45710@@acorn.js~62223-62286:23-1pp$1.parseStatement
15824@@acorn.js~65008-65019:45-1nextIndex
18698@@acorn.js~63133-63147:25-1pp$2.parseBindingAtom
35545@@acorn.js~63198-63266:18-1pp$2.checkLVal
16437@@acorn.js~63454-63460:20-1pp$3.buildBinary
21793@@acorn.js~66118-66130:24-1pp$8.skipLineComment
10150@@acorn.js~216090-216093:27-1base.VariableDeclarator
16810@@acorn.js~65229-65252:35-1pp$9.regexp_eatBracedQuantifier
20064@@acorn.js~64105-64128:22-1pp$3.parseExprList
6790@@acorn.js~216081-216081:28-85base.FunctionDeclaration
14825@@acorn.js~63661-63667:21-1pp$3.parseLiteral
4388@@/ /g~1-1:1-4regex literal:indexOfString( ): / /g
6902@@acorn.js~216107-216107:18-76base.ScopeBody
16408@@acorn.js~62204-62214:24-1pp$1.isAsyncFunction
11385@@acorn.js~63669-63674:29-1pp$3.parseParenExpression
15194@@acorn.js~66237-66242:27-1pp$8.readToken_pipe_amp
11094@@acorn.js~62645-62648:19-1pp$1.parseVarId
7276@@acorn.js~64259-64261:26-1pp$5.exitFunctionScope
6910@@acorn.js~216163-216165:48-1base.UpdateExpression
8752@@acorn.js~65320-65325:42-1pp$9.regexp_eatInvalidBracedQuantifier
10823@@acorn.js~65210-65218:29-1pp$9.regexp_eatQuantifier
18239@@acorn.js~62562-62580:19-1pp$1.parseBlock
12344@@acorn.js~64271-64276:25-1pp$5.exitLexicalScope
10910@@acorn.js~65265-65274:43-1pp$9.regexp_eatReverseSolidusAtomEscape
9614@@acorn.js~216012-216016:20-1base.IfStatement
7147@@acorn.js~216046-216048:70-1base.AwaitExpression
20743@@acorn.js~66496-66515:19-1pp$8.readString
11493@@acorn.js~65221-65228:35-1pp$9.regexp_eatQuantifierPrefix
12988@@acorn.js~64263-64269:26-1pp$5.enterLexicalScope
3341@@acorn.js~64456-64458:30-1updateContext
8960@@acorn.js~62078-62084:22-1pp.insertSemicolon
10208@@acorn.js~62125-62131:25-1pp.checkPatternErrors
12983@@acorn.js~65149-65169:23-1pp$9.regexp_eatTerm
8312@@acorn.js~216082-216089:28-1base.VariableDeclaration
14538@@acorn.js~64460-64467:62-1updateContext
11252@@acorn.js~65795-65806:33-1pp$9.regexp_eatCharacterClass
12355@@acorn.js~63182-63189:26-1pp$2.parseMaybeDefault
8679@@acorn.js~64251-64257:27-1pp$5.enterFunctionScope
12494@@acorn.js~65307-65317:31-1pp$9.regexp_eatExtendedAtom
4584@@acorn.js~64371-64371:43-91q_tmpl
11122@@acorn.js~65275-65288:35-1pp$9.regexp_eatUncapturingGroup
10471@@acorn.js~65360-65376:43-1pp$9.regexp_eatExtendedPatternCharacter
3694@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex fwd: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
8679@@acorn.js~62144-62149:37-1pp.checkYieldAwaitInDefaultParams
14257@@acorn.js~66419-66436:16-1pp$8.readInt
9126@@acorn.js~63961-63969:21-1pp$3.initFunction
8885@@acorn.js~62997-63005:29-1pp$1.isDirectiveCandidate
9259@@acorn.js~64087-64097:20-1pp$3.checkParams
9386@@acorn.js~216095-216104:17-1base.Function
9132@@acorn.js~62992-62996:31-1pp$1.adaptDirectivePrologue
3176@@/^(?:enum|implements|interface...~1-1:1-83regex TRegex fwd: /^(?:enum|implements|interface...
11696@@acorn.js~65289-65304:33-1pp$9.regexp_eatCapturingGroup
8689@@acorn.js~62493-62498:26-1pp$1.parseVarStatement
15164@@acorn.js~65172-65207:28-1pp$9.regexp_eatAssertion
5299@@acorn.js~64303-64305:27-1pp$5.declareLexicalName
6081@@acorn.js~216230-216233:41-1base.Property
12145@@acorn.js~62393-62400:25-1pp$1.parseIfStatement
13298@@acorn.js~66250-66264:27-1pp$8.readToken_plus_min
17727@@acorn.js~63012-63089:21-1pp$2.toAssignable
8654@@acorn.js~62690-62694:28-1pp$1.parseFunctionParams
15775@@acorn.js~66448-66470:19-1pp$8.readNumber
5348@@acorn.js~66521-66534:29-1pp$8.tryReadTemplateToken
9303@@acorn.js~62402-62414:29-1pp$1.parseReturnStatement
5757@@acorn.js~62093-62101:25-1pp.afterTrailingComma
5441@@acorn.js~64074-64082:26-1pp$3.isSimpleParamList
4185@@/(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...~1-1:1-31regex TRegex bck: /(?:\s|\/\/.*|\/\*[^]*?\*\/)*/...
5731@@acorn.js~64293-64297:30-1pp$5.canDeclareLexicalName
9704@@acorn.js~63149-63174:25-1pp$2.parseBindingList
10541@@acorn.js~62622-62643:17-1pp$1.parseVar
10714@@acorn.js~64033-64072:26-1pp$3.parseFunctionBody
2319@@<builtin>~1-1:1-1RegExp.prototype.get global
6994@@acorn.js~63945-63957:26-1pp$3.parsePropertyName
2321@@<builtin>~1-1:1-1RegExp.prototype.get unicode
3334@@acorn.js~62388-62391:31-1pp$1.parseFunctionStatement
3889@@acorn.js~65143-65146:27-1pp$9.regexp_alternative
2363@@<builtin>~1-1:1-1String.prototype.replace
3405@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
6964@@acorn.js~66098-66116:25-1pp$8.skipBlockComment
9735@@acorn.js~62653-62688:22-1pp$1.parseFunction
3510@@acorn.js~216174-216178:30-1base.ConditionalExpression
1572@@/^in(stanceof)?$/~1-1:1-17regex TRegex fwd: /^in(stanceof)?$/
3509@@acorn.js~216146-216153:25-1base.ObjectExpression
1520@@/\r\n?/g~1-1:1-8regex TRegex fwd: /\r\n?/g
3239@@acorn.js~64469-64475:33-1updateContext
1360@@/^(?:enum|implements|interface...~1-1:1-98regex TRegex fwd: /^(?:enum|implements|interface...
1223@@<builtin>~1-1:1-1String.fromCharCode
3272@@/^(?:'((?:\\.|[^'])*?)'|"((?:\...~1-1:1-46regex TRegex fwd: /^(?:'((?:\\.|[^'])*?)'|"((?:\...
1419@@acorn.js~63739-63741:23-1pp$3.parseParenItem
2137@@<builtin>~1-1:1-1RegExp
6918@@acorn.js~63293-63336:23-1pp$3.checkPropClash
2226@@acorn.js~65711-65720:1-1isCharacterClassEscape
7376@@acorn.js~63847-63896:22-1pp$3.parseProperty
2869@@acorn.js~62151-62155:27-1pp.isSimpleAssignTarget
5614@@acorn.js~66266-66283:24-1pp$8.readToken_lt_gt
2484@@acorn.js~216139-216145:24-1base.ArrayExpression
6528@@acorn.js~66544-66590:22-1pp$8.readTmplToken
7576@@acorn.js~63898-63943:27-1pp$3.parsePropertyValue
943@@<builtin>~1-1:1-1String
976@@<builtin>~1-1:1-1Array
1798@@acorn.js~216075-216078:16-1base.ForInit
1576@@acorn.js~64445-64448:36-1updateContext
3523@@acorn.js~62025-62036:22-1pp.strictDirective
1118@@<builtin>~1-1:1-1Array.isArray
2859@@acorn.js~65125-65140:27-1pp$9.regexp_disjunction
3307@@acorn.js~65830-65856:28-1pp$9.regexp_eatClassAtom
4027@@acorn.js~63828-63845:17-1pp$3.parseObj
5472@@acorn.js~63676-63737:43-1pp$3.parseParenAndDistinguishExpression
789@@<builtin>~1-1:1-1Object
1561@@acorn.js~62058-62062:20-1pp.eatContextual
2841@@<builtin>~1-1:1-1RegExp.prototype.[Symbol.replace]
1783@@acorn.js~65076-65088:30-1pp$9.validateRegExpPattern
2482@@acorn.js~65683-65710:39-1pp$9.regexp_eatCharacterClassEscape
1998@@acorn.js~66214-66219:24-1pp$8.readToken_slash
1163@@acorn.js~216060-216063:47-1base.DoWhileStatement
841@@acorn.js~65985-65987:1-1isOctalDigit
994@@acorn.js~193648-193650:5-5isObjectLike
1513@@acorn.js~184441-184452:5-5baseAssignValue
1845@@acorn.js~64980-64987:41-1reset
1571@@acorn.js~216064-216069:21-1base.ForStatement
1273@@acorn.js~216155-216162:50-1base.TemplateLiteral
1682@@acorn.js~184362-184368:5-5assignValue
1880@@acorn.js~65053-65068:28-1pp$9.validateRegExpFlags
1235@@acorn.js~65536-65545:33-1pp$9.regexp_eatCControlLetter
1241@@acorn.js~65546-65553:23-1pp$9.regexp_eatZero
1733@@acorn.js~65556-65584:32-1pp$9.regexp_eatControlEscape
479@@/\#/g~1-1:1-5regex literal:indexOfString(#): /\#/g
1749@@acorn.js~65525-65535:34-1pp$9.regexp_eatCharacterEscape
1352@@acorn.js~65495-65512:32-1pp$9.regexp_eatBackReference
483@@<builtin>~1-1:1-1Math.max
1928@@acorn.js~63777-63798:29-1pp$3.parseTemplateElement
1731@@acorn.js~62727-62739:23-3tryContextual
1376@@acorn.js~65669-65680:32-1pp$9.regexp_eatDecimalEscape
782@@acorn.js~193619-193622:5-5isObject
1208@@acorn.js~65897-65909:36-1pp$9.regexp_eatHexEscapeSequence
467@@<builtin>~1-1:1-1RegExp.prototype.get source
2003@@acorn.js~65091-65122:23-1pp$9.regexp_pattern
1407@@acorn.js~65477-65494:29-1pp$9.regexp_eatAtomEscape
875@@acorn.js~216070-216074:45-1base.ForOfStatement
731@@acorn.js~63743-63745:28-1pp$3.parseParenArrowList
426@@acorn.js~197356-197358:5-5identity
1278@@acorn.js~63093-63107:25-1pp$2.toAssignableList
787@@acorn.js~65937-65943:1-1isHexDigit
1434@@acorn.js~65859-65883:30-1pp$9.regexp_eatClassEscape
959@@acorn.js~65975-65984:29-1pp$9.regexp_eatOctalDigit
660@@acorn.js~193589-193592:5-5isLength
1315@@acorn.js~62500-62507:28-1pp$1.parseWhileStatement
626@@acorn.js~193060-193062:5-5eq
1769@@acorn.js~62586-62597:17-1pp$1.parseFor
811@@acorn.js~65944-65952:1-1hexToInt
2126@@acorn.js~66375-66413:19-1pp$8.readRegexp
526@@acorn.js~216108-216108:24-83base.ScopeExpression
878@@acorn.js~187452-187458:5-5customDefaultsAssignIn
731@@acorn.js~188275-188280:5-5isPrototype
2320@@acorn.js~66619-66657:24-1pp$8.readEscapedChar
2749@@acorn.js~62342-62386:26-1pp$1.parseForStatement
690@@acorn.js~193208-193210:5-5isArrayLike
1366@@acorn.js~64005-64029:29-1pp$3.parseArrowExpression
1016@@acorn.js~65956-65972:44-1pp$9.regexp_eatLegacyOctalEscapeSequence
1077@@acorn.js~65811-65826:27-1pp$9.regexp_classRanges
1024@@acorn.js~65646-65666:33-1pp$9.regexp_eatIdentityEscape
1165@@acorn.js~63800-63818:22-1pp$3.parseTemplate
661@@acorn.js~62776-62779:25-1pp$1.parseClassMethod
635@@acorn.js~179536-179541:51-5cloneDeep
284@@<builtin>~1-1:1-1Object.prototype.toString
645@@acorn.js~61909-61911:1-1keywordRegexp
1152@@acorn.js~65604-65640:46-1pp$9.regexp_eatRegExpUnicodeEscapeSequence
241@@/['\n\r\u2028\u2029\\]/g~1-1:1-24regex TRegex fwd: /['\n\r\u2028\u2029\\]/g
306@@<builtin>~1-1:1-1Function.prototype.[Symbol.hasInstance]
346@@acorn.js~216050-216050:3-71base.SpreadElement
562@@acorn.js~184582-184589:33-7:anonymous
406@@acorn.js~195209-195211:5-5keysIn
1075@@acorn.js~63755-63773:17-1pp$3.parseNew
218@@/<%-([\s\S]+?)%>|<%=([\s\S]+?)...~1-1:1-82regex TRegex fwd: /<%-([\s\S]+?)%>|<%=([\s\S]+?)...
411@@acorn.js~194547-194549:39-5assignInWith
350@@<builtin>~1-1:1-1Function
1009@@acorn.js~62602-62618:19-1pp$1.parseForIn
277@@<builtin>~1-1:1-1Array.prototype.toString
1005@@acorn.js~63973-64001:20-1pp$3.parseMethod
359@@acorn.js~216056-216059:20-1base.CatchClause
302@@acorn.js~188430-188432:5-5objectToString
330@@acorn.js~183074-183076:12-5:anonymous
215@@<builtin>~1-1:1-1Object.keys
659@@acorn.js~193912-193923:5-5isPlainObject
649@@acorn.js~182348-182356:3-3apply
178@@/^_|^events$|^on[A-Z]/~1-1:1-22regex TRegex fwd: /^_|^events$|^on[A-Z]/
175@@/^\w*$/~1-1:1-7regex TRegex fwd: /^\w*$/
380@@acorn.js~216051-216055:21-1base.TryStatement
264@@<builtin>~1-1:1-1Function.prototype.apply
177@@acorn.js~64380-64382:23-1pp$7.initialContext
146@@/\d+/~1-1:1-5regex TRegex fwd: /\d+/
146@@/\b(__p \+=) '' \+/g~1-1:1-20regex TRegex fwd: /\b(__p \+=) '' \+/g
147@@/(__e\(.*?\)|\b__t\)) \+\n'';/...~1-1:1-31regex TRegex fwd: /(__e\(.*?\)|\b__t\)) \+\n'';/...
