0@@<builtin>~1-1:1-1Function.prototype.[Symbol.hasInstance]
165761@@terser.js~524269-524272:5-5is_surrogate_pair_head
310041@@terser.js~524273-524276:5-5is_surrogate_pair_tail
362836@@terser.js~524228-524243:5-5get_full_char
429068@@<builtin>~1-1:1-1Array.prototype.push
445542@@<builtin>~1-1:1-1RegExp.prototype.exec
493706@@<builtin>~1-1:1-1Array.prototype.pop
545151@@<function>~1-4:2-1anonymous
556072@@terser.js~524150-524162:15-9push
625407@@terser.js~524163-524168:14-9pop
519883@@terser.js~524347-524349:9-9peek
540170@@/\r?\n/y~1-1:1-8regex TRegex fwd: /\r?\n/y
551572@@terser.js~522922-522922:5-22noop
514302@@terser.js~524350-524369:9-9next
513287@@terser.js~524136-524146:17-9_visit
547665@@<builtin>~1-1:1-1Function.prototype.call
525221@@terser.js~526826-526840:41-13:anonymous
530428@@terser.js~524325-524327:5-5is_token
550140@@<builtin>~1-1:1-1RegExp.prototype.test
571077@@terser.js~524874-524876:9-9is
473780@@<builtin>~1-1:1-1RegExp.prototype.get global
493955@@<builtin>~1-1:1-1RegExp.prototype.get unicode
433253@@terser.js~522923-522925:5-5return_false
439852@@terser.js~532000-532005:101-13assign_as_unused
448720@@terser.js~524288-524291:5-5is_identifier_char
467417@@/[0-9A-Z_a-z\xAA\xB5\xB7\xBA\x...~1-1:1-7976regex TRegex fwd: /[0-9A-Z_a-z\xAA\xB5\xB7\xBA\x...
478105@@terser.js~524147-524149:17-9parent
444942@@terser.js~529231-529233:17-9option
443007@@<builtin>~1-1:1-1String
457804@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
459860@@terser.js~523206-523208:16-9_walk
473163@@<builtin>~1-1:1-1String.prototype.split
473579@@terser.js~527363-527365:40-5:anonymous
485925@@<builtin>~1-1:1-1RegExp
499857@@<builtin>~1-1:1-1RegExp.prototype.get dotAll
514558@@<builtin>~1-1:1-1RegExp.prototype.get ignoreCase
529260@@<builtin>~1-1:1-1RegExp.prototype.get hasIndices
543962@@<builtin>~1-1:1-1RegExp.prototype.get flags
558663@@<builtin>~1-1:1-1RegExp.prototype.get sticky
573365@@<builtin>~1-1:1-1RegExp.prototype.get multiline
587907@@terser.js~527790-527858:9-9print
602604@@<builtin>~1-1:1-1RegExp.prototype.[Symbol.split]
596736@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
586463@@terser.js~523130-523132:5-5HOP
556116@@<builtin>~1-1:1-1String.prototype.substr
528075@@terser.js~524373-524375:9-9looking_at
539381@@terser.js~532098-532285:42-13before
550918@@terser.js~526843-526845:30-13:anonymous
562640@@terser.js~522938-522957:13-13doit
569298@@terser.js~532287-532317:13-13scan_ref_scoped
571217@@terser.js~532458-532499:42-13tt
541314@@<builtin>~1-1:1-1Array
514696@@terser.js~528122-528124:23-13pop_node
524594@@terser.js~528137-528160:37-9:anonymous
534492@@terser.js~528144-528149:13-13doit
544372@@terser.js~528119-528121:24-13push_node
512661@@<builtin>~1-1:1-1String.prototype.replace
512278@@<builtin>~1-1:1-1RegExp.prototype.[Symbol.replace]
515021@@terser.js~529306-529323:17-9before
471941@@terser.js~527178-527212:33-9tw
479940@@terser.js~527056-527175:33-9tw
459940@@<builtin>~1-1:1-1Object.create
464690@@terser.js~532021-532089:37-13tw
471870@@<builtin>~1-1:1-1Array.prototype.concat
472107@@terser.js~526842-526846:9-9do_list
479483@@terser.js~522936-522970:9-9MAP
394592@@terser.js~523801-523805:16-9_walk
400437@@terser.js~523802-523804:41-13:anonymous
398933@@terser.js~524424-524426:9-9skip_whitespace
404800@@<function>~3-3:8-398AST_Token
410667@@terser.js~524389-524393:9-9start_token
416533@@/^(?:num|string|regexp)$/i~1-1:1-26regex TRegex fwd: /^(?:num|string|regexp)$/i
422400@@terser.js~524395-524423:9-9token
420723@@terser.js~524880-524890:9-9next
426487@@terser.js~524744-524806:9-9next_token
411450@@terser.js~527637-527647:13-9:anonymous
398113@@terser.js~524277-524279:5-5is_digit
398116@@terser.js~526935-526937:20-9:anonymous
397098@@<builtin>~1-1:1-1JSON.stringify
402189@@/[\u2028\u2029]/g~1-1:1-17regex literal:indexOfString( ): /[\u2028\u2029]/g
407280@@terser.js~523035-523046:9-9quote
410454@@terser.js~529111-529113:263-9:anonymous
392589@@<builtin>~1-1:1-1String.prototype.toString
397321@@terser.js~528081-528083:25-13print_name
402108@@terser.js~527729-527733:9-9make_name
403637@@terser.js~524179-524190:24-9has_directive
407783@@terser.js~528125-528127:21-13parent
388194@@terser.js~523091-523093:14-9get
386760@@terser.js~524284-524287:5-5is_identifier_start
391155@@/[A-Za-z\xAA\xB5\xBA\xC0-\xD6\...~1-1:1-6652regex TRegex fwd: /[A-Za-z\xAA\xB5\xBA\xC0-\xD6\...
383760@@terser.js~527399-527426:33-9tw
381654@@terser.js~527864-527866:13-9:anonymous
379347@@terser.js~529327-529334:40-13:anonymous
378510@@terser.js~527951-528018:9-9prepend_comments
382580@@terser.js~527495-527506:40-13AST_Node.print
351975@@terser.js~529836-529840:37-13tw
352896@@<builtin>~1-1:1-1Object.getPrototypeOf
341893@@<builtin>~1-1:1-1Array.prototype.indexOf
312359@@terser.js~523766-523774:16-9_walk
315150@@terser.js~523767-523773:41-13:anonymous
282700@@terser.js~529026-529029:43-9:anonymous
285527@@terser.js~529030-529032:30-9:anonymous
278800@@terser.js~526928-526931:21-9:anonymous
280847@@terser.js~524891-524893:9-9prev
277264@@terser.js~523408-523410:17-9pinned
272895@@<builtin>~1-1:1-1Array.prototype.forEach
273621@@terser.js~530276-530347:17-17extract_candidates
265360@@terser.js~524736-524742:20-13:anonymous
264096@@terser.js~522992-522994:5-5push_uniq
266105@@terser.js~527299-527302:42-5:anonymous
262350@@terser.js~528105-528107:21-13option
263181@@terser.js~523235-523239:16-9_walk
265552@@terser.js~523236-523238:41-13:anonymous
254777@@terser.js~526852-526854:32-9:anonymous
254334@@<builtin>~1-1:1-1Array.prototype.filter
252808@@terser.js~524615-524653:72-9read_name
254813@@terser.js~524730-524734:9-9read_word
254826@@terser.js~527019-527022:23-9unmangleable
253110@@terser.js~526556-526598:26-9subscripts
249384@@terser.js~523241-523248:5-5walk_body
245560@@terser.js~523841-523846:16-9_walk
243976@@terser.js~523842-523845:41-13:anonymous
243227@@terser.js~531124-531127:9-9is_lhs
223327@@terser.js~523073-523076:5-5Dictionary
218695@@terser.js~528234-528247:32-9:anonymous
216000@@terser.js~526951-526954:23-9:anonymous
211974@@terser.js~523472-523481:16-9_walk
212386@@terser.js~523473-523480:41-13:anonymous
211797@@terser.js~526919-526927:23-9:anonymous
207303@@terser.js~528832-528851:27-9:anonymous
207870@@terser.js~523101-523103:14-9has
206150@@terser.js~522926-522928:5-5return_true
200596@@<builtin>~1-1:1-1Function.prototype.apply
197993@@terser.js~523904-523907:41-13:anonymous
199481@@terser.js~523903-523908:16-9_walk
191025@@terser.js~524130-524134:5-5TreeWalker
192032@@terser.js~531229-531235:44-13:anonymous
192896@@terser.js~527355-527358:42-5:anonymous
193522@@terser.js~527281-527294:43-5:anonymous
193627@@terser.js~529846-529850:45-9:anonymous
190400@@terser.js~526665-526682:23-9expr_op
191525@@terser.js~527295-527298:39-5:anonymous
191558@@terser.js~527040-527042:20-9redefined
186615@@terser.js~526620-526647:27-9maybe_unary
186960@@terser.js~525971-526056:25-9expr_atom
179365@@terser.js~527917-527922:9-9with_parens
176660@@terser.js~526686-526702:33-9maybe_conditional
177870@@terser.js~526744-526770:28-9maybe_assign
179080@@terser.js~526683-526685:9-9expr_ops
179694@@terser.js~523078-523082:14-9set
179600@@terser.js~524138-524140:50-13ret
179539@@terser.js~526966-526971:31-9:anonymous
172267@@terser.js~524877-524879:9-9peek
173145@@terser.js~525858-525917:9-9as_atom_node
172993@@terser.js~526512-526519:9-9_make_symbol
171275@@terser.js~526771-526785:26-9expression
170872@@terser.js~528806-528809:35-17:anonymous
168827@@terser.js~522865-522867:5-5member
169692@@terser.js~524169-524171:15-9self
168964@@terser.js~529336-529338:23-9:anonymous
166827@@terser.js~523069-523072:5-5all
158048@@terser.js~524905-524910:9-9expect_token
157950@@terser.js~524938-524945:20-13:anonymous
153057@@terser.js~524049-524051:19-9getValue
150935@@terser.js~526818-526822:5-5TreeTransformer
148225@@terser.js~529503-529527:13-13mark_escaped
148570@@terser.js~524911-524913:9-9expect
145290@@terser.js~527536-527540:27-9base54.consider
145824@@terser.js~527003-527016:5-5SymbolDef
143312@@<builtin>~1-1:1-1String.prototype.indexOf
142573@@terser.js~527309-527322:41-5:anonymous
140733@@/[\\\b\f\n\r\v\t\x22\x27\u2028...~1-1:1-47regex TRegex fwd: /[\\\b\f\n\r\v\t\x22\x27\u2028...
139951@@terser.js~528300-528315:26-13:anonymous
140245@@terser.js~528870-528885:30-9:anonymous
138214@@terser.js~523754-523757:41-13:anonymous
139008@@terser.js~528799-528811:28-9:anonymous
139803@@terser.js~523753-523758:16-9_walk
139948@@terser.js~531922-531924:9-9aborts
139967@@terser.js~528805-528810:32-13:anonymous
138427@@terser.js~527896-527898:13-9:anonymous
137820@@terser.js~523667-523674:16-9_walk
137982@@terser.js~528248-528252:26-9:anonymous
135590@@terser.js~529994-529996:9-9is_undeclared_ref
136274@@terser.js~523209-523211:15-9walk
128555@@terser.js~531654-531663:44-9:anonymous
128945@@terser.js~529034-529036:28-9:anonymous
129270@@terser.js~527648-527719:9-9make_string
129965@@terser.js~527720-527728:9-9encode_string
130660@@/\x3c!--/g~1-1:1-10regex literal:indexOfString(<!--): /\x3c!--/g
131355@@/--\x3e/g~1-1:1-9regex literal:indexOfString(-->): /--\x3e/g
132050@@/<\x2f(script)([>\/\t\n\f\r ])...~1-1:1-33regex TRegex fwd: /<\x2f(script)([>\/\t\n\f\r ])...
132554@@<function>~3-3:8-174AST_SymbolRef
132032@@terser.js~523668-523673:41-13:anonymous
132334@@terser.js~531481-531510:33-13:anonymous
132631@@terser.js~526909-526911:28-9:anonymous
132600@@terser.js~526912-526915:23-9:anonymous
130863@@terser.js~534140-534259:28-9:anonymous
130020@@terser.js~530050-530119:51-17scanner
127314@@terser.js~528084-528093:27-13print_string
127625@@<builtin>~1-1:1-1Math.floor
127000@@terser.js~527698-527700:13-13quote_double
127635@@/\x22/g~1-1:1-7regex literal:indexOfString("): /\x22/g
125913@@terser.js~529724-529751:32-13:anonymous
125657@@terser.js~523954-523956:41-17:anonymous
125460@@terser.js~529043-529045:30-9:anonymous
124913@@terser.js~522932-522934:5-5return_null
123669@@terser.js~534734-534793:22-9:anonymous
124269@@terser.js~527132-527138:36-17:anonymous
124731@@<builtin>~1-1:1-1Array.prototype.slice
125052@@<builtin>~1-1:1-1Function
125230@@terser.js~527929-527932:9-9comma
125193@@terser.js~524947-524952:9-9handle_regexp
124091@@terser.js~528334-528337:39-9:anonymous
124605@@<function>~3-3:8-159AST_Dot
124120@@terser.js~522905-522913:5-5defaults
123983@@terser.js~524718-524729:9-9handle_dot
124560@@terser.js~526506-526511:9-9as_name
123762@@<function>~1-4:1-2:program
123388@@terser.js~527941-527946:9-9get
123881@@terser.js~523025-523068:5-5makePredicate
124447@@terser.js~523047-523052:9-9compareTo
125012@@terser.js~527567-528129:5-5OutputStream
125504@@terser.js~530675-530683:17-17next_index
126069@@terser.js~529234-529238:18-9exposed
126336@@terser.js~528162-528166:47-9:anonymous
126375@@terser.js~524953-525146:38-9statement
126259@@terser.js~528213-528225:28-9:anonymous
125985@@terser.js~526855-526857:22-9:anonymous
122512@@terser.js~523809-523814:16-9_walk
123049@@terser.js~523810-523813:41-13:anonymous
121133@@terser.js~523104-523106:15-9each
121275@@terser.js~527252-527260:44-5:anonymous
121259@@terser.js~534701-534733:52-9:anonymous
117898@@terser.js~527541-527543:9-9compare
117468@@<builtin>~1-1:1-1Number.prototype.toString
117500@@terser.js~529855-529857:9-9is_func_expr
114696@@terser.js~523394-523400:26-9get_defun_scope
111943@@terser.js~523888-523895:16-9_walk
112415@@terser.js~523889-523894:41-13:anonymous
112728@@terser.js~530422-530428:45-21tw
111840@@terser.js~533112-533114:46-13simple_args
111101@@terser.js~527879-527881:13-9:anonymous
111562@@terser.js~527903-527905:9-9next_indent
111051@@terser.js~527906-527916:9-9with_block
111508@@terser.js~527910-527912:40-13:anonymous
110740@@terser.js~527431-527435:9-9collect
110700@@terser.js~529469-529480:13-13safe_to_read
110738@@terser.js~524831-524833:36-9next_token.has_directive
108707@@terser.js~526887-526891:19-9:anonymous
108647@@terser.js~529339-529341:45-9:anonymous
107417@@terser.js~531237-531243:47-13:anonymous
106257@@terser.js~523263-523265:41-13:anonymous
106680@@terser.js~524684-524693:13-13grow
107103@@terser.js~526938-526941:20-9:anonymous
107527@@terser.js~523262-523266:16-9_walk
107525@@terser.js~526963-526965:23-9:anonymous
107093@@terser.js~529405-529423:9-9is_modified
107083@@terser.js~530188-530206:17-17handle_custom_scan_order
106210@@terser.js~530119-530123:20-17:anonymous
106190@@<builtin>~1-1:1-1Array.isArray
104000@@terser.js~529426-529442:13-13reset_def
104313@@terser.js~531511-531547:27-13:anonymous
103403@@terser.js~184362-184368:5-5assignValue
101869@@terser.js~530839-530880:13-13join_object_assignments
100848@@/^[a-z_$][a-z0-9_$]*$/i~1-1:1-23regex TRegex fwd: /^[a-z_$][a-z0-9_$]*$/i
101230@@terser.js~524292-524294:5-5is_identifier_string
100991@@<function>~3-3:8-200AST_SymbolFunarg
100659@@terser.js~529117-529119:40-9:anonymous
101036@@terser.js~528957-528971:9-9print_property_name
99440@@terser.js~523822-523826:16-9_walk
99810@@terser.js~523823-523825:41-13:anonymous
99367@@terser.js~524928-524930:9-9semicolon
99733@@terser.js~529444-529453:37-17:anonymous
99281@@terser.js~523595-523601:16-9_walk
99097@@terser.js~184441-184452:5-5baseAssignValue
98542@@terser.js~524922-524924:9-9is_in_generator
98900@@terser.js~526520-526533:9-9_verify_symbol
97873@@terser.js~529892-529899:9-9make_node
97485@@terser.js~523539-523541:39-17:anonymous
97650@@terser.js~524280-524283:5-5is_identifier
98000@@terser.js~527549-527559:9-9base54
98256@@<function>~3-3:8-128AST_SimpleStatement
97008@@terser.js~527428-527430:27-9:anonymous
97352@@terser.js~527023-527039:17-9mangle
94572@@terser.js~531448-531468:32-13:anonymous
94050@@terser.js~529386-529404:9-9read_property
94380@@terser.js~530983-530991:9-9get_value
94614@@terser.js~528297-528317:9-9display_body
93792@@terser.js~528347-528349:35-17:anonymous
94118@@terser.js~528345-528351:9-9print_braced
92800@@terser.js~529990-529993:9-9is_iife_call
93023@@terser.js~532650-532665:34-9:anonymous
