0@@<builtin>~1-1:1-1Function.prototype.[Symbol.hasInstance]
3315@@terser.js~524269-524272:5-5is_surrogate_pair_head
6201@@terser.js~524273-524276:5-5is_surrogate_pair_tail
4937@@<builtin>~1-1:1-1Array.prototype.pop
3677@@terser.js~522922-522922:5-22noop
10727@@<builtin>~1-1:1-1Array.prototype.push
14513@@terser.js~524228-524243:5-5get_full_char
7278@@terser.js~524347-524349:9-9peek
5842@@<builtin>~1-1:1-1Function.prototype.call
8839@@/\r?\n/y~1-1:1-8regex TRegex fwd: /\r?\n/y
17822@@<builtin>~1-1:1-1RegExp.prototype.exec
4333@@terser.js~522923-522925:5-5return_false
16678@@terser.js~524163-524168:14-9pop
7946@@<builtin>~1-1:1-1RegExp.prototype.test
6633@@<builtin>~1-1:1-1RegExp.prototype.get global
7056@@<builtin>~1-1:1-1RegExp.prototype.get unicode
24921@@<function>~1-4:2-1anonymous
10219@@terser.js~524874-524876:9-9is
5696@@<builtin>~1-1:1-1String
11857@@terser.js~524325-524327:5-5is_token
27804@@terser.js~524150-524162:15-9push
15399@@terser.js~524136-524146:17-9_visit
6512@@terser.js~527363-527365:40-5:anonymous
6536@@<builtin>~1-1:1-1Object.prototype.hasOwnProperty
7057@@<builtin>~1-1:1-1RegExp.prototype.get dotAll
7351@@<builtin>~1-1:1-1RegExp.prototype.get hasIndices
7645@@<builtin>~1-1:1-1RegExp.prototype.get sticky
7939@@<builtin>~1-1:1-1RegExp.prototype.get ignoreCase
8233@@<builtin>~1-1:1-1RegExp.prototype.get multiline
6156@@<builtin>~1-1:1-1Array
19696@@terser.js~526826-526840:41-13:anonymous
7836@@<builtin>~1-1:1-1String.prototype.substr
9810@@terser.js~523206-523208:16-9_walk
26111@@terser.js~524350-524369:9-9next
12504@@terser.js~524147-524149:17-9parent
10684@@<builtin>~1-1:1-1String.prototype.split
8440@@terser.js~526843-526845:30-13:anonymous
12195@@terser.js~529231-529233:17-9option
7522@@terser.js~528122-528124:23-13pop_node
11485@@<builtin>~1-1:1-1RegExp
12629@@<builtin>~1-1:1-1%ForInIteratorPrototype%.next
15331@@terser.js~524288-524291:5-5is_identifier_char
8314@@terser.js~528119-528121:24-13push_node
11729@@terser.js~523130-523132:5-5HOP
8056@@<builtin>~1-1:1-1String.prototype.replace
4309@@<builtin>~1-1:1-1String.prototype.toString
10796@@terser.js~524373-524375:9-9looking_at
13820@@<builtin>~1-1:1-1RegExp.prototype.get flags
18359@@terser.js~532000-532005:101-13assign_as_unused
14404@@<builtin>~1-1:1-1RegExp.prototype.[Symbol.split]
7377@@terser.js~526842-526846:9-9do_list
10096@@terser.js~528144-528149:13-13doit
4362@@terser.js~527864-527866:13-9:anonymous
5396@@/[\u2028\u2029]/g~1-1:1-17regex literal:indexOfString( ): /[\u2028\u2029]/g
5657@@terser.js~524277-524279:5-5is_digit
4044@@<builtin>~1-1:1-1Object.getPrototypeOf
6571@@terser.js~524424-524426:9-9skip_whitespace
6813@@terser.js~523802-523804:41-13:anonymous
21688@@/[0-9A-Z_a-z\xAA\xB5\xB7\xBA\x...~1-1:1-7976regex TRegex fwd: /[0-9A-Z_a-z\xAA\xB5\xB7\xBA\x...
7055@@terser.js~523801-523805:16-9_walk
5744@@terser.js~528081-528083:25-13print_name
6182@@terser.js~529111-529113:263-9:anonymous
9288@@<builtin>~1-1:1-1Array.prototype.concat
9500@@<builtin>~1-1:1-1Object.create
15004@@terser.js~522938-522957:13-13doit
7627@@terser.js~524389-524393:9-9start_token
6319@@terser.js~527729-527733:9-9make_name
6928@@terser.js~526935-526937:20-9:anonymous
6449@@terser.js~528125-528127:21-13parent
8096@@/^(?:num|string|regexp)$/i~1-1:1-26regex TRegex fwd: /^(?:num|string|regexp)$/i
13857@@terser.js~528137-528160:37-9:anonymous
3872@@terser.js~524891-524893:9-9prev
7331@@terser.js~523035-523046:9-9quote
7433@@<builtin>~1-1:1-1JSON.stringify
13142@@terser.js~529306-529323:17-9before
13481@@<builtin>~1-1:1-1RegExp.prototype.[Symbol.replace]
17660@@terser.js~532287-532317:13-13scan_ref_scoped
22634@@terser.js~527790-527858:9-9print
6856@@terser.js~524284-524287:5-5is_identifier_start
5569@@<builtin>~1-1:1-1Array.prototype.indexOf
5100@@terser.js~523766-523774:16-9_walk
7228@@terser.js~523091-523093:14-9get
18736@@terser.js~532458-532499:42-13tt
4426@@terser.js~523408-523410:17-9pinned
2644@@terser.js~522926-522928:5-5return_true
4806@@terser.js~529030-529032:30-9:anonymous
6373@@terser.js~529836-529840:37-13tw
7175@@terser.js~529327-529334:40-13:anonymous
10143@@terser.js~524880-524890:9-9next
13130@@terser.js~522936-522970:9-9MAP
4678@@<builtin>~1-1:1-1Array.prototype.forEach
9985@@terser.js~527637-527647:13-9:anonymous
4363@@terser.js~523236-523238:41-13:anonymous
4410@@terser.js~523235-523239:16-9_walk
4597@@terser.js~522992-522994:5-5push_uniq
4712@@terser.js~524736-524742:20-13:anonymous
15358@@terser.js~527178-527212:33-9tw
14540@@terser.js~532021-532089:37-13tw
4675@@terser.js~528105-528107:21-13option
5597@@terser.js~529026-529029:43-9:anonymous
8140@@terser.js~527495-527506:40-13AST_Node.print
4134@@terser.js~523841-523846:16-9_walk
11968@@<function>~3-3:8-398AST_Token
4645@@terser.js~526852-526854:32-9:anonymous
6621@@terser.js~523767-523773:41-13:anonymous
8954@@terser.js~527399-527426:33-9tw
5795@@terser.js~526928-526931:21-9:anonymous
25093@@terser.js~532098-532285:42-13before
12672@@terser.js~524395-524423:9-9token
3667@@terser.js~523472-523481:16-9_walk
10447@@terser.js~524179-524190:24-9has_directive
9757@@/[A-Za-z\xAA\xB5\xBA\xC0-\xD6\...~1-1:1-6652regex TRegex fwd: /[A-Za-z\xAA\xB5\xBA\xC0-\xD6\...
4997@@<builtin>~1-1:1-1Array.prototype.filter
3434@@<builtin>~1-1:1-1Function.prototype.apply
13140@@terser.js~524744-524806:9-9next_token
2444@@terser.js~529336-529338:23-9:anonymous
5664@@terser.js~527299-527302:42-5:anonymous
2802@@terser.js~524138-524140:50-13ret
4759@@terser.js~523842-523845:41-13:anonymous
3543@@terser.js~523903-523908:16-9_walk
4358@@terser.js~523073-523076:5-5Dictionary
2928@@terser.js~526683-526685:9-9expr_ops
5360@@terser.js~524730-524734:9-9read_word
1902@@terser.js~527896-527898:13-9:anonymous
10094@@terser.js~527951-528018:9-9prepend_comments
3998@@terser.js~523101-523103:14-9has
1616@@<builtin>~1-1:1-1Math.floor
20317@@terser.js~527056-527175:33-9tw
3604@@terser.js~527355-527358:42-5:anonymous
3480@@terser.js~527040-527042:20-9redefined
5449@@terser.js~523241-523248:5-5walk_body
2817@@terser.js~522865-522867:5-5member
5263@@terser.js~531124-531127:9-9is_lhs
3290@@terser.js~527917-527922:9-9with_parens
2399@@terser.js~524911-524913:9-9expect
1645@@terser.js~522932-522934:5-5return_null
4797@@terser.js~528234-528247:32-9:anonymous
3105@@terser.js~524877-524879:9-9peek
2592@@terser.js~524049-524051:19-9getValue
4804@@terser.js~526951-526954:23-9:anonymous
2374@@<builtin>~1-1:1-1String.prototype.indexOf
3831@@terser.js~527295-527298:39-5:anonymous
2337@@/[\\\b\f\n\r\v\t\x22\x27\u2028...~1-1:1-47regex TRegex fwd: /[\\\b\f\n\r\v\t\x22\x27\u2028...
3072@@terser.js~524169-524171:15-9self
6273@@terser.js~527019-527022:23-9unmangleable
1654@@<function>~1-4:1-2:program
4068@@terser.js~529846-529850:45-9:anonymous
4917@@terser.js~523473-523480:41-13:anonymous
2328@@terser.js~528805-528810:32-13:anonymous
6551@@terser.js~524615-524653:72-9read_name
2085@@/\x3c!--/g~1-1:1-10regex literal:indexOfString(<!--): /\x3c!--/g
2099@@/--\x3e/g~1-1:1-9regex literal:indexOfString(-->): /--\x3e/g
4526@@terser.js~523904-523907:41-13:anonymous
2127@@/<\x2f(script)([>\/\t\n\f\r ])...~1-1:1-33regex TRegex fwd: /<\x2f(script)([>\/\t\n\f\r ])...
3374@@terser.js~528806-528809:35-17:anonymous
2308@@terser.js~523209-523211:15-9walk
1981@@/\x22/g~1-1:1-7regex literal:indexOfString("): /\x22/g
4434@@terser.js~531229-531235:44-13:anonymous
2499@@terser.js~531922-531924:9-9aborts
1596@@<builtin>~1-1:1-1Number.prototype.toString
5295@@terser.js~526919-526927:23-9:anonymous
3357@@terser.js~523069-523072:5-5all
2258@@terser.js~529034-529036:28-9:anonymous
2590@@terser.js~523753-523758:16-9_walk
4600@@terser.js~527281-527294:43-5:anonymous
4670@@terser.js~524130-524134:5-5TreeWalker
2542@@terser.js~523667-523674:16-9_walk
1992@@terser.js~527929-527932:9-9comma
3995@@terser.js~526966-526971:31-9:anonymous
1913@@terser.js~527941-527946:9-9get
2105@@terser.js~523954-523956:41-17:anonymous
7336@@terser.js~526556-526598:26-9subscripts
3354@@terser.js~524938-524945:20-13:anonymous
5560@@terser.js~528832-528851:27-9:anonymous
4197@@terser.js~523078-523082:14-9set
3436@@terser.js~524905-524910:9-9expect_token
2106@@<builtin>~1-1:1-1Function
4283@@terser.js~526686-526702:33-9maybe_conditional
1641@@terser.js~527903-527905:9-9next_indent
4022@@terser.js~526512-526519:9-9_make_symbol
3313@@terser.js~526818-526822:5-5TreeTransformer
4000@@terser.js~526771-526785:26-9expression
2712@@terser.js~529994-529996:9-9is_undeclared_ref
2907@@terser.js~523754-523757:41-13:anonymous
1696@@terser.js~527879-527881:13-9:anonymous
1691@@terser.js~527910-527912:40-13:anonymous
1525@@<builtin>~1-1:1-1Array.isArray
2300@@terser.js~529043-529045:30-9:anonymous
2571@@terser.js~526909-526911:28-9:anonymous
1600@@terser.js~523263-523265:41-13:anonymous
2042@@terser.js~523809-523814:16-9_walk
2203@@terser.js~526506-526511:9-9as_name
2131@@terser.js~526855-526857:22-9:anonymous
3358@@terser.js~527536-527540:27-9base54.consider
1482@@/^[a-z_$][a-z0-9_$]*$/i~1-1:1-23regex TRegex fwd: /^[a-z_$][a-z0-9_$]*$/i
2200@@terser.js~528162-528166:47-9:anonymous
2353@@terser.js~527132-527138:36-17:anonymous
2306@@terser.js~528334-528337:39-9:anonymous
1845@@terser.js~533112-533114:46-13simple_args
1880@@terser.js~523888-523895:16-9_walk
2751@@terser.js~523668-523673:41-13:anonymous
4864@@terser.js~526744-526770:28-9maybe_assign
5494@@terser.js~526665-526682:23-9expr_op
10480@@terser.js~530276-530347:17-17extract_candidates
2421@@terser.js~524947-524952:9-9handle_regexp
2636@@terser.js~528084-528093:27-13print_string
1128@@terser.js~522929-522931:5-5return_this
2815@@terser.js~526912-526915:23-9:anonymous
2022@@terser.js~523394-523400:26-9get_defun_scope
1874@@terser.js~524831-524833:36-9next_token.has_directive
1232@@terser.js~529808-529810:35-25d.fixed
1512@@terser.js~524922-524924:9-9is_in_generator
5533@@terser.js~526620-526647:27-9maybe_unary
2555@@<builtin>~1-1:1-1Array.prototype.slice
1805@@terser.js~526963-526965:23-9:anonymous
2176@@terser.js~527541-527543:9-9compare
1829@@terser.js~523262-523266:16-9_walk
1493@@terser.js~527428-527430:27-9:anonymous
2343@@terser.js~523810-523813:41-13:anonymous
2781@@terser.js~527698-527700:13-13quote_double
1989@@terser.js~527431-527435:9-9collect
2210@@terser.js~529855-529857:9-9is_func_expr
3724@@terser.js~527309-527322:41-5:anonymous
2521@@terser.js~530675-530683:17-17next_index
1459@@terser.js~528347-528349:35-17:anonymous
3127@@terser.js~527720-527728:9-9encode_string
1704@@terser.js~529117-529119:40-9:anonymous
1869@@terser.js~530119-530123:20-17:anonymous
1742@@terser.js~524292-524294:5-5is_identifier_string
1693@@terser.js~523822-523826:16-9_walk
5206@@terser.js~525858-525917:9-9as_atom_node
3670@@terser.js~528799-528811:28-9:anonymous
1687@@terser.js~523595-523601:16-9_walk
1379@@terser.js~527337-527339:41-5:anonymous
3270@@terser.js~531654-531663:44-9:anonymous
926@@<builtin>~1-1:1-1Object
2157@@terser.js~527906-527916:9-9with_block
3613@@terser.js~528248-528252:26-9:anonymous
2248@@terser.js~523889-523894:41-13:anonymous
2756@@terser.js~524718-524729:9-9handle_dot
1683@@terser.js~523539-523541:39-17:anonymous
4184@@terser.js~527003-527016:5-5SymbolDef
1694@@terser.js~524280-524283:5-5is_identifier
2551@@terser.js~527252-527260:44-5:anonymous
